Begin,End,Label,Type,Speaker
0.81,1.1,hvers,words,017386
1.1,1.32,vegna,words,017386
1.32,1.69,frýs,words,017386
1.69,1.9,vatn,words,017386
0.81,0.89,k,phones,017386
0.89,0.91,v,phones,017386
0.91,0.99,ɛ,phones,017386
0.99,1.04,r̥,phones,017386
1.04,1.1,s,phones,017386
1.1,1.12,v,phones,017386
1.12,1.18,ɛ,phones,017386
1.18,1.23,k,phones,017386
1.23,1.27,n,phones,017386
1.27,1.32,a,phones,017386
1.32,1.45,f,phones,017386
1.45,1.46,r,phones,017386
1.46,1.57,iː,phones,017386
1.57,1.69,s,phones,017386
1.69,1.73,v,phones,017386
1.73,1.82,a,phones,017386
1.82,1.85,h,phones,017386
1.85,1.88,t,phones,017386
1.88,1.9,n̥,phones,017386
