Begin,End,Label,Type,Speaker
0.98,1.15,í,words,017386
1.15,1.6,svari,words,017386
1.6,2.03,sævars,words,017386
2.03,2.32,helga,words,017386
2.32,3.01,bragasonar,words,017386
3.01,3.11,við,words,017386
3.11,3.95,spurningunni,words,017386
4.35,4.55,hvað,words,017386
4.55,4.69,eru,words,017386
4.69,4.91,til,words,017386
4.91,5.23,margar,words,017386
5.23,5.91,stjörnur,words,017386
5.91,6.02,í,words,017386
6.02,6.65,alheiminum,words,017386
0.98,1.15,iː,phones,017386
1.15,1.29,s,phones,017386
1.29,1.34,v,phones,017386
1.34,1.46,aː,phones,017386
1.46,1.47,r,phones,017386
1.47,1.6,ɪ,phones,017386
1.6,1.71,s,phones,017386
1.71,1.85,aiː,phones,017386
1.85,1.87,v,phones,017386
1.87,1.92,a,phones,017386
1.92,1.97,r̥,phones,017386
1.97,2.03,s,phones,017386
2.03,2.06,h,phones,017386
2.06,2.12,ɛ,phones,017386
2.12,2.18,l,phones,017386
2.18,2.25,k,phones,017386
2.25,2.32,a,phones,017386
2.32,2.38,p,phones,017386
2.38,2.39,r,phones,017386
2.39,2.48,aː,phones,017386
2.48,2.57,ɣ,phones,017386
2.57,2.62,a,phones,017386
2.62,2.73,s,phones,017386
2.73,2.79,ɔː,phones,017386
2.79,2.87,n,phones,017386
2.87,2.95,a,phones,017386
2.95,3.01,r,phones,017386
3.01,3.03,v,phones,017386
3.03,3.1,ɪː,phones,017386
3.1,3.11,ð,phones,017386
3.11,3.22,s,phones,017386
3.22,3.27,p,phones,017386
3.27,3.33,ʏ,phones,017386
3.33,3.39,r,phones,017386
3.39,3.44,t,phones,017386
3.44,3.48,n,phones,017386
3.48,3.52,i,phones,017386
3.52,3.56,ŋ,phones,017386
3.56,3.62,k,phones,017386
3.62,3.7,ʏ,phones,017386
3.7,3.75,n,phones,017386
3.75,3.95,ɪ,phones,017386
4.35,4.43,k,phones,017386
4.43,4.45,v,phones,017386
4.45,4.48,aː,phones,017386
4.48,4.55,ð,phones,017386
4.55,4.59,ɛː,phones,017386
4.59,4.6,r,phones,017386
4.6,4.69,ʏ,phones,017386
4.69,4.77,tʰ,phones,017386
4.77,4.84,ɪː,phones,017386
4.84,4.91,l,phones,017386
4.91,4.97,m,phones,017386
4.97,5.1,a,phones,017386
5.1,5.13,r,phones,017386
5.13,5.19,k,phones,017386
5.19,5.22,a,phones,017386
5.22,5.23,r,phones,017386
5.23,5.35,s,phones,017386
5.35,5.41,t,phones,017386
5.41,5.45,j,phones,017386
5.45,5.54,œ,phones,017386
5.54,5.63,r,phones,017386
5.63,5.67,t,phones,017386
5.67,5.71,n,phones,017386
5.71,5.81,ʏ,phones,017386
5.81,5.91,r,phones,017386
5.91,6.02,iː,phones,017386
6.02,6.17,aː,phones,017386
6.17,6.24,l,phones,017386
6.24,6.29,h,phones,017386
6.29,6.33,ei,phones,017386
6.33,6.39,m,phones,017386
6.39,6.45,ɪ,phones,017386
6.45,6.49,n,phones,017386
6.49,6.54,ʏ,phones,017386
6.54,6.65,m,phones,017386
