Begin,End,Label,Type,Speaker
0.52,0.67,af,words,015801
0.67,0.87,hverju,words,015801
0.87,0.99,er,words,015801
0.99,1.1,það,words,015801
1.1,1.45,dregið,words,015801
1.45,1.5,að,words,015801
1.5,1.74,fara,words,015801
1.74,1.81,í,words,015801
1.81,2.61,humátt,words,015801
2.61,2.7,á,words,015801
2.7,3.01,eftir,words,015801
3.01,3.64,einhverjum,words,015801
0.52,0.64,aː,phones,015801
0.64,0.67,v,phones,015801
0.67,0.71,k,phones,015801
0.71,0.73,v,phones,015801
0.73,0.76,ɛ,phones,015801
0.76,0.77,r,phones,015801
0.77,0.81,j,phones,015801
0.81,0.87,ʏ,phones,015801
0.87,0.95,ɛː,phones,015801
0.95,0.99,r,phones,015801
0.99,1.0,θ,phones,015801
1.0,1.09,aː,phones,015801
1.09,1.1,ð,phones,015801
1.1,1.16,t,phones,015801
1.16,1.17,r,phones,015801
1.17,1.24,ei,phones,015801
1.24,1.39,j,phones,015801
1.39,1.42,ɪ,phones,015801
1.42,1.45,ð,phones,015801
1.45,1.49,aː,phones,015801
1.49,1.5,ð,phones,015801
1.5,1.61,f,phones,015801
1.61,1.7,aː,phones,015801
1.7,1.71,r,phones,015801
1.71,1.74,a,phones,015801
1.74,1.81,iː,phones,015801
1.81,2.06,h,phones,015801
2.06,2.15,ʏː,phones,015801
2.15,2.28,m,phones,015801
2.28,2.37,au,phones,015801
2.37,2.56,h,phones,015801
2.56,2.61,t,phones,015801
2.61,2.7,auː,phones,015801
2.7,2.76,ɛ,phones,015801
2.76,2.83,f,phones,015801
2.83,2.86,t,phones,015801
2.86,2.89,ɪ,phones,015801
2.89,3.01,r,phones,015801
3.01,3.1,ei,phones,015801
3.1,3.23,ŋ̊,phones,015801
3.23,3.28,k,phones,015801
3.28,3.3,v,phones,015801
3.3,3.34,ɛ,phones,015801
3.34,3.35,r,phones,015801
3.35,3.4,j,phones,015801
3.4,3.47,ʏ,phones,015801
3.47,3.64,m,phones,015801
