Begin,End,Label,Type,Speaker
0.69,1.01,hversu,words,011958
1.01,1.48,mikið,words,011958
1.48,1.62,var,words,011958
1.62,1.99,mesta,words,011958
1.99,2.36,frost,words,011958
2.36,2.48,sem,words,011958
2.48,2.84,mælst,words,011958
2.84,3.02,hefur,words,011958
3.02,3.12,í,words,011958
3.12,3.54,heiminum,words,011958
0.69,0.77,k,phones,011958
0.77,0.79,v,phones,011958
0.79,0.83,ɛ,phones,011958
0.83,0.87,r̥,phones,011958
0.87,0.97,s,phones,011958
0.97,1.01,ʏ,phones,011958
1.01,1.08,m,phones,011958
1.08,1.24,ɪː,phones,011958
1.24,1.31,c,phones,011958
1.31,1.35,ɪ,phones,011958
1.35,1.48,ð,phones,011958
1.48,1.5,v,phones,011958
1.5,1.61,aː,phones,011958
1.61,1.62,r,phones,011958
1.62,1.73,m,phones,011958
1.73,1.79,ɛ,phones,011958
1.79,1.88,s,phones,011958
1.88,1.93,t,phones,011958
1.93,1.99,a,phones,011958
1.99,2.1,f,phones,011958
2.1,2.11,r,phones,011958
2.11,2.2,ɔ,phones,011958
2.2,2.32,s,phones,011958
2.32,2.36,t,phones,011958
2.36,2.4,s,phones,011958
2.4,2.44,ɛː,phones,011958
2.44,2.48,m,phones,011958
2.48,2.55,m,phones,011958
2.55,2.64,ai,phones,011958
2.64,2.72,l,phones,011958
2.72,2.8,s,phones,011958
2.8,2.84,t,phones,011958
2.84,2.87,h,phones,011958
2.87,2.94,ɛː,phones,011958
2.94,2.96,v,phones,011958
2.96,3.01,ʏ,phones,011958
3.01,3.02,r,phones,011958
3.02,3.12,iː,phones,011958
3.12,3.16,h,phones,011958
3.16,3.28,eiː,phones,011958
3.28,3.36,m,phones,011958
3.36,3.39,ɪ,phones,011958
3.39,3.44,n,phones,011958
3.44,3.48,ʏ,phones,011958
3.48,3.54,m,phones,011958
