Begin,End,Label,Type,Speaker
0.81,1.55,arnbergur,words,012553
1.55,1.86,kanntu,words,012553
1.86,1.9,að,words,012553
1.9,2.29,spila,words,012553
2.29,2.7,lagið,words,012553
2.75,3.1,okkar,words,012553
3.1,3.72,nótt,words,012553
0.81,1.55,spn,phones,012553
1.55,1.63,kʰ,phones,012553
1.63,1.68,a,phones,012553
1.68,1.78,n̥,phones,012553
1.78,1.83,t,phones,012553
1.83,1.86,ʏ,phones,012553
1.86,1.89,aː,phones,012553
1.89,1.9,ð,phones,012553
1.9,2.0,s,phones,012553
2.0,2.05,p,phones,012553
2.05,2.16,ɪː,phones,012553
2.16,2.22,l,phones,012553
2.22,2.29,a,phones,012553
2.29,2.37,l,phones,012553
2.37,2.48,ai,phones,012553
2.48,2.62,j,phones,012553
2.62,2.69,ɪ,phones,012553
2.69,2.7,ð,phones,012553
2.75,2.84,ɔ,phones,012553
2.84,2.97,h,phones,012553
2.97,3.03,k,phones,012553
3.03,3.09,a,phones,012553
3.09,3.1,r,phones,012553
3.1,3.21,n,phones,012553
3.21,3.31,ou,phones,012553
3.31,3.46,h,phones,012553
3.46,3.72,t,phones,012553
