Begin,End,Label,Type,Speaker
0.71,0.9,í,words,017267
0.9,1.48,svari,words,017267
1.48,2.24,þuríðar,words,017267
2.24,3.49,þorbjarnardóttur,words,017267
3.49,3.66,við,words,017267
3.66,4.57,spurningunni,words,017267
5.08,5.46,hvað,words,017267
5.46,5.91,ræður,words,017267
5.91,6.54,augnalit,words,017267
6.54,6.92,okkar,words,017267
0.71,0.9,iː,phones,017267
0.9,0.99,s,phones,017267
0.99,1.01,v,phones,017267
1.01,1.21,aː,phones,017267
1.21,1.22,r,phones,017267
1.22,1.48,ɪ,phones,017267
1.48,1.49,θ,phones,017267
1.49,1.62,ʏː,phones,017267
1.62,1.74,r,phones,017267
1.74,1.87,i,phones,017267
1.87,2.0,ð,phones,017267
2.0,2.06,a,phones,017267
2.06,2.24,r,phones,017267
2.24,2.25,θ,phones,017267
2.25,2.39,ɔ,phones,017267
2.39,2.54,r,phones,017267
2.54,2.61,p,phones,017267
2.61,2.65,j,phones,017267
2.65,2.73,a,phones,017267
2.73,2.83,t,phones,017267
2.83,2.89,n,phones,017267
2.89,2.96,a,phones,017267
2.96,3.02,r,phones,017267
3.02,3.07,t,phones,017267
3.07,3.15,ou,phones,017267
3.15,3.25,h,phones,017267
3.25,3.29,t,phones,017267
3.29,3.39,ʏ,phones,017267
3.39,3.49,r,phones,017267
3.49,3.51,v,phones,017267
3.51,3.65,ɪː,phones,017267
3.65,3.66,ð,phones,017267
3.66,3.69,s,phones,017267
3.69,3.74,p,phones,017267
3.74,3.84,ʏ,phones,017267
3.84,3.88,r,phones,017267
3.88,3.96,t,phones,017267
3.96,4.02,n,phones,017267
4.02,4.06,i,phones,017267
4.06,4.15,ŋ,phones,017267
4.15,4.21,k,phones,017267
4.21,4.29,ʏ,phones,017267
4.29,4.38,n,phones,017267
4.38,4.57,ɪ,phones,017267
5.08,5.16,k,phones,017267
5.16,5.18,v,phones,017267
5.18,5.45,aː,phones,017267
5.45,5.46,ð,phones,017267
5.46,5.48,r,phones,017267
5.48,5.58,aiː,phones,017267
5.58,5.7,ð,phones,017267
5.7,5.8,ʏ,phones,017267
5.8,5.91,r,phones,017267
5.91,6.54,spn,phones,017267
6.54,6.61,ɔ,phones,017267
6.61,6.72,h,phones,017267
6.72,6.78,k,phones,017267
6.78,6.88,a,phones,017267
6.88,6.92,r,phones,017267
