Begin,End,Label,Type,Speaker
1.02,1.27,á,words,016615
1.27,1.42,að,words,016615
1.42,1.89,miða,words,016615
1.89,2.11,við,words,016615
2.11,2.46,fjölda,words,016615
2.46,3.25,skattstofna,words,016615
3.25,3.42,eða,words,016615
3.42,3.81,fjölda,words,016615
3.81,4.61,skattþrepa,words,016615
4.61,4.85,eða,words,016615
4.85,5.31,umfang,words,016615
5.31,5.89,undanþága,words,016615
5.89,6.02,frá,words,016615
6.02,6.81,skattskyldu,words,016615
1.02,1.27,auː,phones,016615
1.27,1.41,aː,phones,016615
1.41,1.42,ð,phones,016615
1.42,1.5,m,phones,016615
1.5,1.66,ɪː,phones,016615
1.66,1.76,ð,phones,016615
1.76,1.89,a,phones,016615
1.89,1.91,v,phones,016615
1.91,2.1,ɪː,phones,016615
2.1,2.11,ð,phones,016615
2.11,2.18,f,phones,016615
2.18,2.21,j,phones,016615
2.21,2.26,œ,phones,016615
2.26,2.36,l,phones,016615
2.36,2.41,t,phones,016615
2.41,2.46,a,phones,016615
2.46,2.57,s,phones,016615
2.57,2.63,k,phones,016615
2.63,2.68,a,phones,016615
2.68,2.71,h,phones,016615
2.71,2.74,t,phones,016615
2.74,2.86,s,phones,016615
2.86,2.91,t,phones,016615
2.91,3.05,ɔ,phones,016615
3.05,3.09,p,phones,016615
3.09,3.13,n,phones,016615
3.13,3.25,a,phones,016615
3.25,3.28,ɛː,phones,016615
3.28,3.35,ð,phones,016615
3.35,3.42,a,phones,016615
3.42,3.53,f,phones,016615
3.53,3.56,j,phones,016615
3.56,3.59,œ,phones,016615
3.59,3.69,l,phones,016615
3.69,3.74,t,phones,016615
3.74,3.81,a,phones,016615
3.81,4.61,spn,phones,016615
4.61,4.69,ɛː,phones,016615
4.69,4.78,ð,phones,016615
4.78,4.85,a,phones,016615
4.85,4.97,ʏ,phones,016615
4.97,5.06,m,phones,016615
5.06,5.15,f,phones,016615
5.15,5.2,au,phones,016615
5.2,5.27,ŋ,phones,016615
5.27,5.31,k,phones,016615
5.31,5.4,ʏ,phones,016615
5.4,5.5,n,phones,016615
5.5,5.55,t,phones,016615
5.55,5.6,a,phones,016615
5.6,5.67,n,phones,016615
5.67,5.68,θ,phones,016615
5.68,5.83,auː,phones,016615
5.83,5.89,a,phones,016615
5.89,5.96,f,phones,016615
5.96,5.97,r,phones,016615
5.97,6.02,auː,phones,016615
6.02,6.14,s,phones,016615
6.14,6.2,k,phones,016615
6.2,6.23,a,phones,016615
6.23,6.29,h,phones,016615
6.29,6.37,t,phones,016615
6.37,6.45,s,phones,016615
6.45,6.51,c,phones,016615
6.51,6.55,ɪ,phones,016615
6.55,6.73,l,phones,016615
6.73,6.78,t,phones,016615
6.78,6.81,ʏ,phones,016615
