Begin,End,Label,Type,Speaker
0.0,0.65,eruð,words,013721
0.65,0.72,þið,words,013721
0.83,1.0,komnir,words,013721
1.0,1.36,aftur,words,013721
1.36,1.56,svona,words,013721
1.56,2.27,fljótt,words,013721
0.0,0.05,ɛː,phones,013721
0.05,0.5,r,phones,013721
0.5,0.64,ʏ,phones,013721
0.64,0.65,ð,phones,013721
0.65,0.66,θ,phones,013721
0.66,0.71,ɪː,phones,013721
0.71,0.72,ð,phones,013721
0.83,0.87,kʰ,phones,013721
0.87,0.9,ɔ,phones,013721
0.9,0.93,m,phones,013721
0.93,0.96,n,phones,013721
0.96,0.99,ɪ,phones,013721
0.99,1.0,r,phones,013721
1.0,1.15,a,phones,013721
1.15,1.25,f,phones,013721
1.25,1.29,t,phones,013721
1.29,1.35,ʏ,phones,013721
1.35,1.36,r,phones,013721
1.36,1.42,s,phones,013721
1.42,1.44,v,phones,013721
1.44,1.47,ɔː,phones,013721
1.47,1.53,n,phones,013721
1.53,1.56,a,phones,013721
1.56,1.65,f,phones,013721
1.65,1.68,l,phones,013721
1.68,1.71,j,phones,013721
1.71,1.74,ou,phones,013721
1.74,1.79,h,phones,013721
1.79,2.27,t,phones,013721
