Begin,End,Label,Type,Speaker
0.48,0.83,hvað,words,013742
0.86,1.21,er,words,013742
1.24,1.35,og,words,013742
1.35,1.88,hvernig,words,013742
1.88,2.39,verkar,words,013742
2.39,3.12,dulkóðun,words,013742
0.48,0.57,k,phones,013742
0.57,0.59,v,phones,013742
0.59,0.82,aː,phones,013742
0.82,0.83,ð,phones,013742
0.86,1.12,ɛː,phones,013742
1.12,1.21,r,phones,013742
1.24,1.31,ɔː,phones,013742
1.31,1.35,ɣ,phones,013742
1.35,1.47,k,phones,013742
1.47,1.49,v,phones,013742
1.49,1.59,ɛ,phones,013742
1.59,1.73,t,phones,013742
1.73,1.76,n,phones,013742
1.76,1.81,ɪ,phones,013742
1.81,1.88,ɣ,phones,013742
1.88,1.9,v,phones,013742
1.9,1.99,ɛ,phones,013742
1.99,2.15,r̥,phones,013742
2.15,2.21,k,phones,013742
2.21,2.27,a,phones,013742
2.27,2.39,r,phones,013742
2.39,3.12,spn,phones,013742
