Begin,End,Label,Type,Speaker
0.61,0.79,því,words,013689
0.79,1.02,ekki,words,013689
1.02,1.22,bara,words,013689
1.22,1.62,fella,words,013689
1.62,1.7066875,það,words,013689
0.61,0.62,θ,phones,013689
0.62,0.64,v,phones,013689
0.64,0.79,iː,phones,013689
0.79,0.83,ɛ,phones,013689
0.83,0.91,h,phones,013689
0.91,0.94,c,phones,013689
0.94,1.02,ɪ,phones,013689
1.02,1.06,p,phones,013689
1.06,1.16,aː,phones,013689
1.16,1.17,r,phones,013689
1.17,1.22,a,phones,013689
1.22,1.31,f,phones,013689
1.31,1.42,ɛ,phones,013689
1.42,1.48,t,phones,013689
1.48,1.52,l,phones,013689
1.52,1.62,a,phones,013689
1.62,1.63,θ,phones,013689
1.63,1.68,aː,phones,013689
1.68,1.7066875,ð,phones,013689
