Begin,End,Label,Type,Speaker
0.65,1.08,hvenær,words,012382
1.08,1.41,gýs,words,012382
1.41,1.81,katla,words,012382
0.65,0.75,k,phones,012382
0.75,0.77,v,phones,012382
0.77,0.89,ɛː,phones,012382
0.89,0.94,n,phones,012382
0.94,0.99,ai,phones,012382
0.99,1.08,r,phones,012382
1.08,1.15,c,phones,012382
1.15,1.27,iː,phones,012382
1.27,1.41,s,phones,012382
1.41,1.5,kʰ,phones,012382
1.5,1.53,a,phones,012382
1.53,1.62,h,phones,012382
1.62,1.69,t,phones,012382
1.69,1.74,l,phones,012382
1.74,1.81,a,phones,012382
