Begin,End,Label,Type,Speaker
0.52,0.68,eins,words,013611
0.68,0.76,og,words,013611
0.76,1.03,fram,words,013611
1.03,1.28,kemur,words,013611
1.28,1.32,í,words,013611
1.32,1.63,svari,words,013611
1.63,1.98,sama,words,013611
1.98,2.51,höfundar,words,013611
2.51,2.57,við,words,013611
2.57,3.31,spurningunni,words,013611
3.34,3.57,hvaða,words,013611
3.57,3.96,lönd,words,013611
3.96,4.4,tilheyra,words,013611
4.4,4.97,bretlandi,words,013611
0.52,0.59,ei,phones,013611
0.59,0.62,n,phones,013611
0.62,0.68,s,phones,013611
0.68,0.74,ɔː,phones,013611
0.74,0.76,ɣ,phones,013611
0.76,0.81,f,phones,013611
0.81,0.82,r,phones,013611
0.82,0.92,a,phones,013611
0.92,1.03,m,phones,013611
1.03,1.11,cʰ,phones,013611
1.11,1.18,ɛː,phones,013611
1.18,1.24,m,phones,013611
1.24,1.28,ʏ,phones,013611
1.28,1.32,iː,phones,013611
1.32,1.44,s,phones,013611
1.44,1.46,v,phones,013611
1.46,1.57,aː,phones,013611
1.57,1.58,r,phones,013611
1.58,1.63,ɪ,phones,013611
1.63,1.75,s,phones,013611
1.75,1.86,aː,phones,013611
1.86,1.93,m,phones,013611
1.93,1.98,a,phones,013611
1.98,2.04,h,phones,013611
2.04,2.17,œː,phones,013611
2.17,2.19,v,phones,013611
2.19,2.25,ʏ,phones,013611
2.25,2.32,n,phones,013611
2.32,2.37,t,phones,013611
2.37,2.47,a,phones,013611
2.47,2.51,r,phones,013611
2.51,2.53,v,phones,013611
2.53,2.56,ɪː,phones,013611
2.56,2.57,ð,phones,013611
2.57,2.68,s,phones,013611
2.68,2.72,p,phones,013611
2.72,2.78,ʏ,phones,013611
2.78,2.84,r,phones,013611
2.84,2.87,t,phones,013611
2.87,2.91,n,phones,013611
2.91,2.95,i,phones,013611
2.95,2.99,ŋ,phones,013611
2.99,3.03,k,phones,013611
3.03,3.09,ʏ,phones,013611
3.09,3.13,n,phones,013611
3.13,3.31,ɪ,phones,013611
3.34,3.4,k,phones,013611
3.4,3.42,v,phones,013611
3.42,3.53,aː,phones,013611
3.53,3.54,ð,phones,013611
3.54,3.57,a,phones,013611
3.57,3.67,l,phones,013611
3.67,3.77,œ,phones,013611
3.77,3.9,n,phones,013611
3.9,3.96,t,phones,013611
3.96,4.03,tʰ,phones,013611
4.03,4.13,ɪː,phones,013611
4.13,4.17,l,phones,013611
4.17,4.2,h,phones,013611
4.2,4.25,ei,phones,013611
4.25,4.26,r,phones,013611
4.26,4.4,a,phones,013611
4.4,4.44,p,phones,013611
4.44,4.45,r,phones,013611
4.45,4.55,ɛ,phones,013611
4.55,4.61,t,phones,013611
4.61,4.65,l,phones,013611
4.65,4.7,a,phones,013611
4.7,4.77,n,phones,013611
4.77,4.82,t,phones,013611
4.82,4.97,ɪ,phones,013611
