Begin,End,Label,Type,Speaker
0.86,1.24,betsý,words,012382
1.24,1.44,hvenær,words,012382
1.44,1.64,kemur,words,012382
1.64,1.87,vagn,words,012382
1.87,2.03,númer,words,012382
2.03,2.53,fimmtán,words,012382
0.86,1.24,spn,phones,012382
1.24,1.27,k,phones,012382
1.27,1.29,v,phones,012382
1.29,1.34,ɛː,phones,012382
1.34,1.37,n,phones,012382
1.37,1.41,ai,phones,012382
1.41,1.44,r,phones,012382
1.44,1.51,cʰ,phones,012382
1.51,1.54,ɛː,phones,012382
1.54,1.6,m,phones,012382
1.6,1.64,ʏ,phones,012382
1.64,1.66,v,phones,012382
1.66,1.78,a,phones,012382
1.78,1.84,k,phones,012382
1.84,1.87,n̥,phones,012382
1.87,1.9,n,phones,012382
1.9,1.93,uː,phones,012382
1.93,1.97,m,phones,012382
1.97,2.0,ɛ,phones,012382
2.0,2.03,r,phones,012382
2.03,2.08,f,phones,012382
2.08,2.14,ɪ,phones,012382
2.14,2.29,m̥,phones,012382
2.29,2.34,t,phones,012382
2.34,2.4,au,phones,012382
2.4,2.53,n,phones,012382
