Begin,End,Label,Type,Speaker
0.8,1.08,hvar,words,013654
1.08,1.32,búa,words,013654
1.32,1.87,úlfar,words,013654
1.87,1.99,og,words,013654
1.99,2.18,hvað,words,013654
2.18,2.46,geta,words,013654
2.46,2.59,þeir,words,013654
2.59,2.8,orðið,words,013654
2.8,3.43,stórir,words,013654
0.8,0.83,k,phones,013654
0.83,0.85,v,phones,013654
0.85,0.94,aː,phones,013654
0.94,1.08,r,phones,013654
1.08,1.12,p,phones,013654
1.12,1.21,uː,phones,013654
1.21,1.32,a,phones,013654
1.32,1.35,u,phones,013654
1.35,1.59,l,phones,013654
1.59,1.61,v,phones,013654
1.61,1.71,a,phones,013654
1.71,1.87,r,phones,013654
1.87,1.95,ɔː,phones,013654
1.95,1.99,ɣ,phones,013654
1.99,2.05,k,phones,013654
2.05,2.07,v,phones,013654
2.07,2.17,aː,phones,013654
2.17,2.18,ð,phones,013654
2.18,2.24,c,phones,013654
2.24,2.31,ɛː,phones,013654
2.31,2.35,t,phones,013654
2.35,2.46,a,phones,013654
2.46,2.47,θ,phones,013654
2.47,2.54,eiː,phones,013654
2.54,2.59,r,phones,013654
2.59,2.67,ɔ,phones,013654
2.67,2.71,r,phones,013654
2.71,2.74,ð,phones,013654
2.74,2.79,ɪ,phones,013654
2.79,2.8,ð,phones,013654
2.8,2.89,s,phones,013654
2.89,2.95,t,phones,013654
2.95,3.12,ouː,phones,013654
3.12,3.13,r,phones,013654
3.13,3.24,ɪ,phones,013654
3.24,3.43,r,phones,013654
