Begin,End,Label,Type,Speaker
0.41,0.71,viltu,words,013298
0.71,0.75,að,words,013298
0.75,0.83,ég,words,013298
0.83,1.07,haldi,words,013298
1.07,1.46,áfram,words,013298
0.41,0.46,v,phones,013298
0.46,0.52,ɪ,phones,013298
0.52,0.54,l̥,phones,013298
0.54,0.68,t,phones,013298
0.68,0.71,ʏ,phones,013298
0.71,0.72,aː,phones,013298
0.72,0.75,ð,phones,013298
0.75,0.78,j,phones,013298
0.78,0.81,ɛː,phones,013298
0.81,0.83,ɣ,phones,013298
0.83,0.87,h,phones,013298
0.87,0.91,a,phones,013298
0.91,1.0,l,phones,013298
1.0,1.04,t,phones,013298
1.04,1.07,ɪ,phones,013298
1.07,1.17,auː,phones,013298
1.17,1.23,f,phones,013298
1.23,1.24,r,phones,013298
1.24,1.27,a,phones,013298
1.27,1.46,m,phones,013298
