Begin,End,Label,Type,Speaker
0.75,0.94,ef,words,017350
0.94,1.43,já,words,017350
1.6,2.15,hverjum,words,017350
2.15,2.26,og,words,017350
2.26,2.51,hvers,words,017350
2.51,2.92,vegna,words,017350
0.75,0.92,ɛː,phones,017350
0.92,0.94,v,phones,017350
0.94,1.08,j,phones,017350
1.08,1.43,auː,phones,017350
1.6,1.69,k,phones,017350
1.69,1.71,v,phones,017350
1.71,1.81,ɛ,phones,017350
1.81,1.82,r,phones,017350
1.82,2.01,j,phones,017350
2.01,2.06,ʏ,phones,017350
2.06,2.15,m,phones,017350
2.15,2.23,ɔː,phones,017350
2.23,2.26,ɣ,phones,017350
2.26,2.33,k,phones,017350
2.33,2.35,v,phones,017350
2.35,2.39,ɛ,phones,017350
2.39,2.43,r̥,phones,017350
2.43,2.51,s,phones,017350
2.51,2.53,v,phones,017350
2.53,2.62,ɛ,phones,017350
2.62,2.7,k,phones,017350
2.7,2.75,n,phones,017350
2.75,2.92,a,phones,017350
