Begin,End,Label,Type,Speaker
0.28,0.56,sjá,words,016045
0.56,0.78,einnig,words,016045
0.78,1.05,svar,words,016045
1.05,1.11,við,words,016045
1.11,1.93,spurningunni,words,016045
2.13,2.58,hvert,words,016045
2.58,2.73,var,words,016045
2.73,3.04,fyrsta,words,016045
3.04,3.67,hljóðfærið,words,016045
0.28,0.4,s,phones,016045
0.4,0.45,j,phones,016045
0.45,0.56,auː,phones,016045
0.56,0.64,ei,phones,016045
0.64,0.69,t,phones,016045
0.69,0.73,n,phones,016045
0.73,0.76,ɪ,phones,016045
0.76,0.78,ɣ,phones,016045
0.78,0.89,s,phones,016045
0.89,0.91,v,phones,016045
0.91,1.0,aː,phones,016045
1.0,1.05,r,phones,016045
1.05,1.07,v,phones,016045
1.07,1.1,ɪː,phones,016045
1.1,1.11,ð,phones,016045
1.11,1.24,s,phones,016045
1.24,1.27,p,phones,016045
1.27,1.32,ʏ,phones,016045
1.32,1.38,r,phones,016045
1.38,1.41,t,phones,016045
1.41,1.44,n,phones,016045
1.44,1.48,i,phones,016045
1.48,1.55,ŋ,phones,016045
1.55,1.59,k,phones,016045
1.59,1.66,ʏ,phones,016045
1.66,1.7,n,phones,016045
1.7,1.93,ɪ,phones,016045
2.13,2.21,k,phones,016045
2.21,2.23,v,phones,016045
2.23,2.3,ɛ,phones,016045
2.3,2.49,r̥,phones,016045
2.49,2.58,t,phones,016045
2.58,2.6,v,phones,016045
2.6,2.65,aː,phones,016045
2.65,2.73,r,phones,016045
2.73,2.78,f,phones,016045
2.78,2.82,ɪ,phones,016045
2.82,2.86,r̥,phones,016045
2.86,2.94,s,phones,016045
2.94,2.99,t,phones,016045
2.99,3.04,a,phones,016045
3.04,3.1,l̥,phones,016045
3.1,3.13,j,phones,016045
3.13,3.22,ou,phones,016045
3.22,3.23,ð,phones,016045
3.23,3.32,f,phones,016045
3.32,3.41,ai,phones,016045
3.41,3.42,r,phones,016045
3.42,3.66,ɪ,phones,016045
3.66,3.67,ð,phones,016045
