Begin,End,Label,Type,Speaker
0.56,0.91,eru,words,015706
0.91,1.01,þau,words,015706
1.01,1.64,frábrugðin,words,015706
1.64,2.05,gildum,words,015706
2.05,2.43,annarra,words,015706
2.43,2.98,trúarbragða,words,015706
0.56,0.74,ɛː,phones,015706
0.74,0.75,r,phones,015706
0.75,0.91,ʏ,phones,015706
0.91,0.92,θ,phones,015706
0.92,1.01,œyː,phones,015706
1.01,1.12,f,phones,015706
1.12,1.13,r,phones,015706
1.13,1.31,auː,phones,015706
1.31,1.42,p,phones,015706
1.42,1.43,r,phones,015706
1.43,1.46,ʏ,phones,015706
1.46,1.48,ɣ,phones,015706
1.48,1.51,ð,phones,015706
1.51,1.56,ɪ,phones,015706
1.56,1.64,n,phones,015706
1.64,1.71,c,phones,015706
1.71,1.75,ɪ,phones,015706
1.75,1.84,l,phones,015706
1.84,1.93,t,phones,015706
1.93,1.98,ʏ,phones,015706
1.98,2.05,m,phones,015706
2.05,2.14,a,phones,015706
2.14,2.26,n,phones,015706
2.26,2.3,a,phones,015706
2.3,2.31,r,phones,015706
2.31,2.43,a,phones,015706
2.43,2.52,tʰ,phones,015706
2.52,2.53,r,phones,015706
2.53,2.62,uː,phones,015706
2.62,2.65,a,phones,015706
2.65,2.68,r,phones,015706
2.68,2.74,p,phones,015706
2.74,2.75,r,phones,015706
2.75,2.89,a,phones,015706
2.89,2.91,ɣ,phones,015706
2.91,2.92,ð,phones,015706
2.92,2.98,a,phones,015706
