Begin,End,Label,Type,Speaker
0.64,1.03,frekara,words,012504
1.03,1.5,lesefni,words,012504
1.5,1.6,á,words,012504
1.6,2.45,vísindavefnum,words,012504
2.75,3.02,hver,words,012504
3.02,3.13,er,words,012504
3.13,3.59,mismunur,words,012504
3.59,3.65,á,words,012504
3.65,4.0,launum,words,012504
4.0,4.43,kynjanna,words,012504
0.64,0.67,f,phones,012504
0.67,0.68,r,phones,012504
0.68,0.86,ɛː,phones,012504
0.86,0.92,k,phones,012504
0.92,0.97,a,phones,012504
0.97,0.98,r,phones,012504
0.98,1.03,a,phones,012504
1.03,1.12,l,phones,012504
1.12,1.22,ɛː,phones,012504
1.22,1.3,s,phones,012504
1.3,1.36,ɛ,phones,012504
1.36,1.4,p,phones,012504
1.4,1.45,n,phones,012504
1.45,1.5,ɪ,phones,012504
1.5,1.6,auː,phones,012504
1.6,1.62,v,phones,012504
1.62,1.7,iː,phones,012504
1.7,1.8,s,phones,012504
1.8,1.83,ɪ,phones,012504
1.83,1.87,n,phones,012504
1.87,1.91,t,phones,012504
1.91,1.97,a,phones,012504
1.97,1.99,v,phones,012504
1.99,2.08,ɛ,phones,012504
2.08,2.14,p,phones,012504
2.14,2.19,n,phones,012504
2.19,2.29,ʏ,phones,012504
2.29,2.45,m,phones,012504
2.75,2.87,k,phones,012504
2.87,2.89,v,phones,012504
2.89,3.01,ɛː,phones,012504
3.01,3.02,r,phones,012504
3.02,3.12,ɛː,phones,012504
3.12,3.13,r,phones,012504
3.13,3.2,m,phones,012504
3.2,3.32,ɪː,phones,012504
3.32,3.43,s,phones,012504
3.43,3.47,m,phones,012504
3.47,3.5,ʏ,phones,012504
3.5,3.53,n,phones,012504
3.53,3.58,ʏ,phones,012504
3.58,3.59,r,phones,012504
3.59,3.65,auː,phones,012504
3.65,3.71,l,phones,012504
3.71,3.83,œyː,phones,012504
3.83,3.89,n,phones,012504
3.89,3.92,ʏ,phones,012504
3.92,4.0,m,phones,012504
4.0,4.09,cʰ,phones,012504
4.09,4.13,ɪ,phones,012504
4.13,4.21,n,phones,012504
4.21,4.27,j,phones,012504
4.27,4.3,a,phones,012504
4.3,4.36,n,phones,012504
4.36,4.43,a,phones,012504
