Begin,End,Label,Type,Speaker
0.85,1.21,thelma,words,011299
1.94,2.13,er,words,011299
2.13,2.43,opið,words,011299
2.43,2.54,í,words,011299
2.54,3.18,nóatúni,words,011299
0.85,0.93,t,phones,011299
0.93,1.0,ɛ,phones,011299
1.0,1.11,l,phones,011299
1.11,1.17,m,phones,011299
1.17,1.21,a,phones,011299
1.94,2.03,ɛː,phones,011299
2.03,2.13,r,phones,011299
2.13,2.28,ɔː,phones,011299
2.28,2.39,p,phones,011299
2.39,2.42,ɪ,phones,011299
2.42,2.43,ð,phones,011299
2.43,2.54,iː,phones,011299
2.54,2.6,n,phones,011299
2.6,2.71,ouː,phones,011299
2.71,2.82,a,phones,011299
2.82,2.88,t,phones,011299
2.88,2.93,uː,phones,011299
2.93,2.99,n,phones,011299
2.99,3.18,ɪ,phones,011299
