Begin,End,Label,Type,Speaker
1.16,1.62,ætlarðu,words,019067
1.62,2.05,virkilega,words,019067
2.05,2.09,að,words,019067
2.09,2.42,segja,words,019067
2.42,2.58,mér,words,019067
2.58,2.71,að,words,019067
2.71,2.78,þú,words,019067
2.78,2.95,hafir,words,019067
2.95,3.29,aldrei,words,019067
3.29,3.59,hugsað,words,019067
3.59,3.82,út,words,019067
3.82,3.93,í,words,019067
3.93,4.1,það,words,019067
1.16,1.29,ai,phones,019067
1.29,1.35,h,phones,019067
1.35,1.39,t,phones,019067
1.39,1.43,l,phones,019067
1.43,1.48,a,phones,019067
1.48,1.49,r,phones,019067
1.49,1.62,ʏ,phones,019067
1.62,1.64,v,phones,019067
1.64,1.72,ɪ,phones,019067
1.72,1.84,r̥,phones,019067
1.84,1.9,c,phones,019067
1.9,1.94,ɪ,phones,019067
1.94,1.98,l,phones,019067
1.98,2.02,ɛ,phones,019067
2.02,2.04,ɣ,phones,019067
2.04,2.05,a,phones,019067
2.05,2.08,aː,phones,019067
2.08,2.09,ð,phones,019067
2.09,2.18,s,phones,019067
2.18,2.27,eiː,phones,019067
2.27,2.37,j,phones,019067
2.37,2.42,a,phones,019067
2.42,2.49,m,phones,019067
2.49,2.52,j,phones,019067
2.52,2.57,ɛː,phones,019067
2.57,2.58,r,phones,019067
2.58,2.7,aː,phones,019067
2.7,2.71,ð,phones,019067
2.71,2.72,θ,phones,019067
2.72,2.78,uː,phones,019067
2.78,2.83,h,phones,019067
2.83,2.89,aː,phones,019067
2.89,2.91,v,phones,019067
2.91,2.94,ɪ,phones,019067
2.94,2.95,r,phones,019067
2.95,3.06,a,phones,019067
3.06,3.15,l,phones,019067
3.15,3.22,t,phones,019067
3.22,3.23,r,phones,019067
3.23,3.29,ei,phones,019067
3.29,3.34,h,phones,019067
3.34,3.42,ʏ,phones,019067
3.42,3.47,k,phones,019067
3.47,3.54,s,phones,019067
3.54,3.58,a,phones,019067
3.58,3.59,ð,phones,019067
3.59,3.75,uː,phones,019067
3.75,3.82,t,phones,019067
3.82,3.93,iː,phones,019067
3.93,3.94,θ,phones,019067
3.94,4.09,aː,phones,019067
4.09,4.1,ð,phones,019067
