Begin,End,Label,Type,Speaker
0.33,1.1,austri,words,012408
1.42,1.67,hvað,words,012408
1.67,1.79,er,words,012408
1.79,2.38,klukkan,words,012408
0.33,0.47,œy,phones,012408
0.47,0.7,s,phones,012408
0.7,0.77,t,phones,012408
0.77,0.78,r,phones,012408
0.78,1.1,ɪ,phones,012408
1.42,1.51,k,phones,012408
1.51,1.53,v,phones,012408
1.53,1.6,aː,phones,012408
1.6,1.67,ð,phones,012408
1.67,1.71,ɛː,phones,012408
1.71,1.79,r,phones,012408
1.79,1.87,k,phones,012408
1.87,1.91,l,phones,012408
1.91,1.98,ʏ,phones,012408
1.98,2.11,h,phones,012408
2.11,2.18,k,phones,012408
2.18,2.25,a,phones,012408
2.25,2.38,n,phones,012408
