Begin,End,Label,Type,Speaker
0.64,1.32,birgir,words,010298
1.35,1.55,hvað,words,010298
1.55,1.61,er,words,010298
1.61,1.72,í,words,010298
1.72,2.41,dagatalinu,words,010298
2.41,2.56,í,words,010298
2.56,2.91,dag,words,010298
0.64,0.69,p,phones,010298
0.69,0.81,ɪ,phones,010298
0.81,0.94,r,phones,010298
0.94,1.01,c,phones,010298
1.01,1.12,ɪ,phones,010298
1.12,1.32,r,phones,010298
1.35,1.43,k,phones,010298
1.43,1.45,v,phones,010298
1.45,1.49,aː,phones,010298
1.49,1.55,ð,phones,010298
1.55,1.6,ɛː,phones,010298
1.6,1.61,r,phones,010298
1.61,1.72,iː,phones,010298
1.72,1.78,t,phones,010298
1.78,1.87,aː,phones,010298
1.87,1.96,ɣ,phones,010298
1.96,2.04,a,phones,010298
2.04,2.1,tʰ,phones,010298
2.1,2.2,aː,phones,010298
2.2,2.29,l,phones,010298
2.29,2.33,ɪ,phones,010298
2.33,2.38,n,phones,010298
2.38,2.41,ʏ,phones,010298
2.41,2.56,iː,phones,010298
2.56,2.6,t,phones,010298
2.6,2.74,aː,phones,010298
2.74,2.91,ɣ,phones,010298
