Begin,End,Label,Type,Speaker
0.96,1.13,hvað,words,018590
1.13,1.67,erum,words,018590
1.7,1.83,við,words,018590
1.83,2.06,gera,words,018590
0.96,1.02,k,phones,018590
1.02,1.04,v,phones,018590
1.04,1.1,aː,phones,018590
1.1,1.13,ð,phones,018590
1.13,1.16,ɛː,phones,018590
1.16,1.59,r,phones,018590
1.59,1.62,ʏ,phones,018590
1.62,1.67,m,phones,018590
1.7,1.75,v,phones,018590
1.75,1.82,ɪː,phones,018590
1.82,1.83,ð,phones,018590
1.83,1.86,c,phones,018590
1.86,1.89,ɛː,phones,018590
1.89,1.9,r,phones,018590
1.9,2.06,a,phones,018590
