Begin,End,Label,Type,Speaker
1.32,1.76,eyðast,words,014131
1.76,2.26,gögnin,words,014131
2.26,2.52,ekki,words,014131
2.52,2.61,af,words,014131
2.61,3.47,disknum,words,014131
3.65,3.77,fyrr,words,014131
3.77,3.88,en,words,014131
3.88,4.21,maður,words,014131
4.21,4.5,hefur,words,014131
4.5,4.71,tæmt,words,014131
4.81,5.68,ruslatunnuna,words,014131
1.32,1.53,eiː,phones,014131
1.53,1.58,ð,phones,014131
1.58,1.66,a,phones,014131
1.66,1.73,s,phones,014131
1.73,1.76,t,phones,014131
1.76,1.81,k,phones,014131
1.81,1.98,œ,phones,014131
1.98,2.01,k,phones,014131
2.01,2.21,n,phones,014131
2.21,2.25,ɪ,phones,014131
2.25,2.26,n,phones,014131
2.26,2.29,ɛ,phones,014131
2.29,2.4,h,phones,014131
2.4,2.46,c,phones,014131
2.46,2.52,ɪ,phones,014131
2.52,2.57,aː,phones,014131
2.57,2.61,v,phones,014131
2.61,2.69,t,phones,014131
2.69,2.75,ɪ,phones,014131
2.75,2.93,s,phones,014131
2.93,3.11,k,phones,014131
3.11,3.23,n,phones,014131
3.23,3.31,ʏ,phones,014131
3.31,3.47,m,phones,014131
3.65,3.68,f,phones,014131
3.68,3.76,ɪ,phones,014131
3.76,3.77,r,phones,014131
3.77,3.85,ɛ,phones,014131
3.85,3.88,n,phones,014131
3.88,3.94,m,phones,014131
3.94,4.08,aː,phones,014131
4.08,4.15,ð,phones,014131
4.15,4.18,ʏ,phones,014131
4.18,4.21,r,phones,014131
4.21,4.25,h,phones,014131
4.25,4.32,ɛː,phones,014131
4.32,4.34,v,phones,014131
4.34,4.41,ʏ,phones,014131
4.41,4.5,r,phones,014131
4.5,4.71,spn,phones,014131
4.81,4.89,r,phones,014131
4.89,4.98,ʏ,phones,014131
4.98,5.04,s,phones,014131
5.04,5.09,t,phones,014131
5.09,5.13,l,phones,014131
5.13,5.22,a,phones,014131
5.22,5.3,tʰ,phones,014131
5.3,5.34,ʏ,phones,014131
5.34,5.49,n,phones,014131
5.49,5.52,ʏ,phones,014131
5.52,5.56,n,phones,014131
5.56,5.68,a,phones,014131
