Begin,End,Label,Type,Speaker
0.58,0.84,má,words,014296
0.84,1.22,bjóða,words,014296
1.22,1.47,yður,words,014296
1.47,1.97,te,words,014296
0.58,0.74,m,phones,014296
0.74,0.84,auː,phones,014296
0.84,0.97,p,phones,014296
0.97,1.01,j,phones,014296
1.01,1.07,ouː,phones,014296
1.07,1.19,ð,phones,014296
1.19,1.22,a,phones,014296
1.22,1.25,ɪː,phones,014296
1.25,1.28,ð,phones,014296
1.28,1.37,ʏ,phones,014296
1.37,1.47,r,phones,014296
1.47,1.53,tʰ,phones,014296
1.53,1.97,ɛː,phones,014296
