Begin,End,Label,Type,Speaker
0.66,0.78,en,words,011695
0.78,1.05,hvað,words,011695
1.05,1.11,er,words,011695
1.11,1.21,hann,words,011695
1.21,1.35,búinn,words,011695
1.35,1.41,að,words,011695
1.41,1.58,vera,words,011695
1.58,2.06,lengi,words,011695
0.66,0.72,ɛ,phones,011695
0.72,0.78,n,phones,011695
0.78,0.86,k,phones,011695
0.86,0.88,v,phones,011695
0.88,0.99,aː,phones,011695
0.99,1.05,ð,phones,011695
1.05,1.08,ɛː,phones,011695
1.08,1.11,r,phones,011695
1.11,1.14,h,phones,011695
1.14,1.17,a,phones,011695
1.17,1.21,n,phones,011695
1.21,1.26,p,phones,011695
1.26,1.29,uː,phones,011695
1.29,1.32,ɪ,phones,011695
1.32,1.35,n,phones,011695
1.35,1.4,aː,phones,011695
1.4,1.41,ð,phones,011695
1.41,1.43,v,phones,011695
1.43,1.5,ɛː,phones,011695
1.5,1.51,r,phones,011695
1.51,1.58,a,phones,011695
1.58,1.65,l,phones,011695
1.65,1.72,ei,phones,011695
1.72,1.86,ɲ,phones,011695
1.86,1.91,c,phones,011695
1.91,2.06,ɪ,phones,011695
