Begin,End,Label,Type,Speaker
0.74,0.9,er,words,014088
0.9,1.0,hann,words,014088
1.0,1.34,kannski,words,014088
1.34,1.9,sofnaður,words,014088
0.74,0.87,ɛː,phones,014088
0.87,0.9,r,phones,014088
0.9,0.93,h,phones,014088
0.93,0.96,a,phones,014088
0.96,1.0,n,phones,014088
1.0,1.08,kʰ,phones,014088
1.08,1.12,a,phones,014088
1.12,1.16,n,phones,014088
1.16,1.23,s,phones,014088
1.23,1.29,c,phones,014088
1.29,1.34,ɪ,phones,014088
1.34,1.43,s,phones,014088
1.43,1.54,ɔ,phones,014088
1.54,1.62,p,phones,014088
1.62,1.69,n,phones,014088
1.69,1.79,a,phones,014088
1.79,1.84,ð,phones,014088
1.84,1.87,ʏ,phones,014088
1.87,1.9,r,phones,014088
