Begin,End,Label,Type,Speaker
0.72,1.04,hvaða,words,013811
1.04,1.26,dagur,words,013811
1.26,1.5,er,words,013811
1.5,1.57,í,words,013811
1.57,2.04,dag,words,013811
0.72,0.8,k,phones,013811
0.8,0.82,v,phones,013811
0.82,0.94,aː,phones,013811
0.94,0.95,ð,phones,013811
0.95,1.04,a,phones,013811
1.04,1.09,t,phones,013811
1.09,1.2,a,phones,013811
1.2,1.22,ɣ,phones,013811
1.22,1.25,ʏ,phones,013811
1.25,1.26,r,phones,013811
1.26,1.49,ɛː,phones,013811
1.49,1.5,r,phones,013811
1.5,1.57,iː,phones,013811
1.57,1.63,t,phones,013811
1.63,1.74,aː,phones,013811
1.74,2.04,ɣ,phones,013811
