Begin,End,Label,Type,Speaker
0.83,1.42,betsý,words,012530
1.71,2.12,hvenær,words,012530
2.12,2.47,kemur,words,012530
2.47,2.72,vagn,words,012530
2.86,3.17,númer,words,012530
3.17,3.75,fimmtán,words,012530
0.83,1.42,spn,phones,012530
1.71,1.8,k,phones,012530
1.8,1.82,v,phones,012530
1.82,1.91,ɛː,phones,012530
1.91,1.99,n,phones,012530
1.99,2.04,ai,phones,012530
2.04,2.12,r,phones,012530
2.12,2.21,cʰ,phones,012530
2.21,2.27,ɛː,phones,012530
2.27,2.35,m,phones,012530
2.35,2.47,ʏ,phones,012530
2.47,2.49,v,phones,012530
2.49,2.63,a,phones,012530
2.63,2.7,k,phones,012530
2.7,2.72,n̥,phones,012530
2.86,2.95,n,phones,012530
2.95,2.99,uː,phones,012530
2.99,3.07,m,phones,012530
3.07,3.11,ɛ,phones,012530
3.11,3.17,r,phones,012530
3.17,3.23,f,phones,012530
3.23,3.27,ɪ,phones,012530
3.27,3.33,m̥,phones,012530
3.33,3.55,t,phones,012530
3.55,3.64,au,phones,012530
3.64,3.75,n,phones,012530
