Begin,End,Label,Type,Speaker
0.89,1.67,jónbjörn,words,011006
1.97,2.18,er,words,011006
2.18,2.57,opið,words,011006
2.57,2.92,í,words,011006
2.92,3.46,vikivaka,words,011006
0.89,0.99,j,phones,011006
0.99,1.04,ouː,phones,011006
1.04,1.15,n,phones,011006
1.15,1.2,p,phones,011006
1.2,1.26,j,phones,011006
1.26,1.57,œ,phones,011006
1.57,1.65,t,phones,011006
1.65,1.67,n̥,phones,011006
1.97,2.11,ɛː,phones,011006
2.11,2.18,r,phones,011006
2.18,2.46,ɔː,phones,011006
2.46,2.51,p,phones,011006
2.51,2.56,ɪ,phones,011006
2.56,2.57,ð,phones,011006
2.57,2.92,iː,phones,011006
2.92,3.46,spn,phones,011006
