Begin,End,Label,Type,Speaker
0.77,1.32,hvernig,words,016228
1.32,1.8,haldiði,words,016228
1.8,1.92,að,words,016228
1.92,2.06,ég,words,016228
2.06,2.33,myndi,words,016228
2.33,2.64,líta,words,016228
2.64,3.05,út,words,016228
0.77,0.85,k,phones,016228
0.85,0.87,v,phones,016228
0.87,0.99,ɛ,phones,016228
0.99,1.16,t,phones,016228
1.16,1.27,n,phones,016228
1.27,1.3,ɪ,phones,016228
1.3,1.32,ɣ,phones,016228
1.32,1.36,h,phones,016228
1.36,1.42,a,phones,016228
1.42,1.55,l,phones,016228
1.55,1.62,t,phones,016228
1.62,1.67,ɪ,phones,016228
1.67,1.71,ð,phones,016228
1.71,1.8,ɪ,phones,016228
1.8,1.84,aː,phones,016228
1.84,1.92,ð,phones,016228
1.92,2.0,j,phones,016228
2.0,2.04,ɛː,phones,016228
2.04,2.06,ɣ,phones,016228
2.06,2.14,m,phones,016228
2.14,2.18,ɪ,phones,016228
2.18,2.24,n,phones,016228
2.24,2.29,t,phones,016228
2.29,2.33,ɪ,phones,016228
2.33,2.4,l,phones,016228
2.4,2.56,iː,phones,016228
2.56,2.61,t,phones,016228
2.61,2.64,a,phones,016228
2.64,2.8,uː,phones,016228
2.8,3.05,t,phones,016228
