Begin,End,Label,Type,Speaker
0.66,0.99,hver,words,013883
0.99,1.41,eru,words,013883
1.41,1.75,þessi,words,013883
1.75,2.34,tengsl,words,013883
0.66,0.8,k,phones,013883
0.8,0.82,v,phones,013883
0.82,0.98,ɛː,phones,013883
0.98,0.99,r,phones,013883
0.99,1.29,ɛː,phones,013883
1.29,1.3,r,phones,013883
1.3,1.41,ʏ,phones,013883
1.41,1.42,θ,phones,013883
1.42,1.51,ɛ,phones,013883
1.51,1.62,s,phones,013883
1.62,1.75,ɪ,phones,013883
1.75,1.85,tʰ,phones,013883
1.85,1.99,ei,phones,013883
1.99,2.14,ŋ,phones,013883
2.14,2.3,s,phones,013883
2.3,2.33,t,phones,013883
2.33,2.34,l̥,phones,013883
