Begin,End,Label,Type,Speaker
0.36,0.85,skoðið,words,012553
0.85,1.1,einnig,words,012553
1.1,1.35,önnur,words,012553
1.35,1.71,svör,words,012553
1.71,1.88,um,words,012553
1.88,2.28,kynlíf,words,012553
2.28,2.49,eftir,words,012553
2.49,2.85,sama,words,012553
2.85,3.37,höfund,words,012553
3.47,3.82,hvað,words,012553
3.87,4.12,er,words,012553
4.12,4.66,kynlíf,words,012553
0.36,0.53,s,phones,012553
0.53,0.59,k,phones,012553
0.59,0.66,ɔː,phones,012553
0.66,0.74,ð,phones,012553
0.74,0.84,ɪ,phones,012553
0.84,0.85,ð,phones,012553
0.85,0.93,ei,phones,012553
0.93,0.96,t,phones,012553
0.96,1.01,n,phones,012553
1.01,1.08,ɪ,phones,012553
1.08,1.1,ɣ,phones,012553
1.1,1.19,œ,phones,012553
1.19,1.28,n,phones,012553
1.28,1.34,ʏ,phones,012553
1.34,1.35,r,phones,012553
1.35,1.5,s,phones,012553
1.5,1.52,v,phones,012553
1.52,1.7,œː,phones,012553
1.7,1.71,r,phones,012553
1.71,1.8,ʏ,phones,012553
1.8,1.88,m,phones,012553
1.88,1.98,cʰ,phones,012553
1.98,2.03,ɪ,phones,012553
2.03,2.1,n,phones,012553
2.1,2.18,l,phones,012553
2.18,2.26,i,phones,012553
2.26,2.28,v,phones,012553
2.28,2.33,ɛ,phones,012553
2.33,2.4,f,phones,012553
2.4,2.45,t,phones,012553
2.45,2.48,ɪ,phones,012553
2.48,2.49,r,phones,012553
2.49,2.61,s,phones,012553
2.61,2.73,aː,phones,012553
2.73,2.79,m,phones,012553
2.79,2.85,a,phones,012553
2.85,2.92,h,phones,012553
2.92,3.04,œː,phones,012553
3.04,3.06,v,phones,012553
3.06,3.12,ʏ,phones,012553
3.12,3.2,n,phones,012553
3.2,3.37,t,phones,012553
3.47,3.58,k,phones,012553
3.58,3.6,v,phones,012553
3.6,3.81,aː,phones,012553
3.81,3.82,ð,phones,012553
3.87,4.02,ɛː,phones,012553
4.02,4.12,r,phones,012553
4.12,4.24,cʰ,phones,012553
4.24,4.27,ɪ,phones,012553
4.27,4.35,n,phones,012553
4.35,4.4,l,phones,012553
4.4,4.48,i,phones,012553
4.48,4.66,v,phones,012553
