Begin,End,Label,Type,Speaker
0.75,1.08,hvaða,words,012926
1.08,1.66,gildi,words,012926
1.73,2.02,hafa,words,012926
2.05,2.82,dagdraumar,words,012926
0.75,0.78,k,phones,012926
0.78,0.8,v,phones,012926
0.8,0.94,aː,phones,012926
0.94,0.95,ð,phones,012926
0.95,1.08,a,phones,012926
1.08,1.15,c,phones,012926
1.15,1.22,ɪ,phones,012926
1.22,1.33,l,phones,012926
1.33,1.49,t,phones,012926
1.49,1.66,ɪ,phones,012926
1.73,1.77,h,phones,012926
1.77,1.88,aː,phones,012926
1.88,1.9,v,phones,012926
1.9,2.02,a,phones,012926
2.05,2.82,spn,phones,012926
