Begin,End,Label,Type,Speaker
0.0,1.6,stefánný,words,012431
1.68,2.03,hvaða,words,012431
2.03,2.42,myndir,words,012431
2.42,2.49,eru,words,012431
2.49,2.82,í,words,012431
2.85,3.67,bíó,words,012431
3.75,4.15,á,words,012431
4.15,4.97,sunnudaginn,words,012431
0.0,1.6,spn,phones,012431
1.68,1.79,k,phones,012431
1.79,1.81,v,phones,012431
1.81,1.97,aː,phones,012431
1.97,1.98,ð,phones,012431
1.98,2.03,a,phones,012431
2.03,2.1,m,phones,012431
2.1,2.15,ɪ,phones,012431
2.15,2.28,n,phones,012431
2.28,2.34,t,phones,012431
2.34,2.41,ɪ,phones,012431
2.41,2.42,r,phones,012431
2.42,2.45,ɛː,phones,012431
2.45,2.46,r,phones,012431
2.46,2.49,ʏ,phones,012431
2.49,2.82,iː,phones,012431
2.85,2.91,p,phones,012431
2.91,3.09,iː,phones,012431
3.09,3.22,j,phones,012431
3.22,3.67,ou,phones,012431
3.75,4.15,auː,phones,012431
4.15,4.27,s,phones,012431
4.27,4.36,ʏ,phones,012431
4.36,4.44,n,phones,012431
4.44,4.52,ʏ,phones,012431
4.52,4.58,t,phones,012431
4.58,4.65,ai,phones,012431
4.65,4.81,j,phones,012431
4.81,4.86,ɪ,phones,012431
4.86,4.97,n,phones,012431
