Begin,End,Label,Type,Speaker
0.71,0.86,á,words,012842
0.86,1.3,ég,words,012842
1.3,1.48,að,words,012842
1.48,1.9,gera,words,012842
1.9,2.72,dreng,words,012842
0.71,0.86,auː,phones,012842
0.86,1.1,j,phones,012842
1.1,1.28,ɛː,phones,012842
1.28,1.3,ɣ,phones,012842
1.3,1.47,aː,phones,012842
1.47,1.48,ð,phones,012842
1.48,1.55,c,phones,012842
1.55,1.65,ɛː,phones,012842
1.65,1.66,r,phones,012842
1.66,1.9,a,phones,012842
1.9,1.95,t,phones,012842
1.95,1.96,r,phones,012842
1.96,2.19,ei,phones,012842
2.19,2.53,ŋ,phones,012842
2.53,2.72,k,phones,012842
