Begin,End,Label,Type,Speaker
1.14,1.89,ríkarður,words,011039
2.47,2.71,hvenær,words,011039
2.71,2.91,kemur,words,011039
2.91,3.45,strætó,words,011039
3.45,3.67,númer,words,011039
3.67,4.15,eitt,words,011039
1.14,1.21,r,phones,011039
1.21,1.4,iː,phones,011039
1.4,1.48,k,phones,011039
1.48,1.55,a,phones,011039
1.55,1.56,r,phones,011039
1.56,1.64,ð,phones,011039
1.64,1.79,ʏ,phones,011039
1.79,1.89,r,phones,011039
2.47,2.52,k,phones,011039
2.52,2.54,v,phones,011039
2.54,2.59,ɛː,phones,011039
2.59,2.63,n,phones,011039
2.63,2.68,ai,phones,011039
2.68,2.71,r,phones,011039
2.71,2.78,cʰ,phones,011039
2.78,2.82,ɛː,phones,011039
2.82,2.87,m,phones,011039
2.87,2.91,ʏ,phones,011039
2.91,2.99,s,phones,011039
2.99,3.07,t,phones,011039
3.07,3.08,r,phones,011039
3.08,3.28,aiː,phones,011039
3.28,3.4,t,phones,011039
3.4,3.45,ou,phones,011039
3.45,3.51,n,phones,011039
3.51,3.55,uː,phones,011039
3.55,3.61,m,phones,011039
3.61,3.66,ɛ,phones,011039
3.66,3.67,r,phones,011039
3.67,3.8,ei,phones,011039
3.8,3.91,h,phones,011039
3.91,4.15,t,phones,011039
