Begin,End,Label,Type,Speaker
0.57,1.45,hrafntinna,words,012408
1.6,1.88,hvað,words,012408
1.88,1.98,er,words,012408
1.98,2.31,opið,words,012408
2.31,2.89,lengi,words,012408
2.92,3.04,á,words,012408
3.04,3.88,laugardaginn,words,012408
0.57,0.74,r̥,phones,012408
0.74,0.89,a,phones,012408
0.89,0.99,p,phones,012408
0.99,1.1,t,phones,012408
1.1,1.16,ɪ,phones,012408
1.16,1.27,n,phones,012408
1.27,1.45,a,phones,012408
1.6,1.7,k,phones,012408
1.7,1.72,v,phones,012408
1.72,1.75,aː,phones,012408
1.75,1.88,ð,phones,012408
1.88,1.94,ɛː,phones,012408
1.94,1.98,r,phones,012408
1.98,2.16,ɔː,phones,012408
2.16,2.26,p,phones,012408
2.26,2.3,ɪ,phones,012408
2.3,2.31,ð,phones,012408
2.31,2.4,l,phones,012408
2.4,2.49,ei,phones,012408
2.49,2.66,ɲ,phones,012408
2.66,2.73,c,phones,012408
2.73,2.89,ɪ,phones,012408
2.92,3.04,auː,phones,012408
3.04,3.14,l,phones,012408
3.14,3.27,œyː,phones,012408
3.27,3.29,ɣ,phones,012408
3.29,3.4,a,phones,012408
3.4,3.52,r,phones,012408
3.52,3.57,t,phones,012408
3.57,3.66,ai,phones,012408
3.66,3.74,j,phones,012408
3.74,3.78,ɪ,phones,012408
3.78,3.88,n,phones,012408
