Begin,End,Label,Type,Speaker
0.54,0.64,er,words,016559
0.64,0.87,ég,words,016559
0.87,1.0,með,words,016559
1.0,1.64,heimasíðu,words,016559
0.54,0.63,ɛː,phones,016559
0.63,0.64,r,phones,016559
0.64,0.77,j,phones,016559
0.77,0.85,ɛː,phones,016559
0.85,0.87,ɣ,phones,016559
0.87,0.96,m,phones,016559
0.96,0.99,ɛː,phones,016559
0.99,1.0,ð,phones,016559
1.0,1.09,h,phones,016559
1.09,1.17,eiː,phones,016559
1.17,1.25,m,phones,016559
1.25,1.3,a,phones,016559
1.3,1.38,s,phones,016559
1.38,1.46,iː,phones,016559
1.46,1.5,ð,phones,016559
1.5,1.64,ʏ,phones,016559
