Begin,End,Label,Type,Speaker
0.25,0.43,af,words,011383
0.43,1.06,hverju,words,011383
1.09,1.36,ertu,words,011383
1.36,1.68,svona,words,011383
1.68,2.25,þrjóskur,words,011383
2.34,2.88,jonni,words,011383
0.25,0.4,aː,phones,011383
0.4,0.43,v,phones,011383
0.43,0.66,k,phones,011383
0.66,0.68,v,phones,011383
0.68,0.75,ɛ,phones,011383
0.75,0.76,r,phones,011383
0.76,0.98,j,phones,011383
0.98,1.06,ʏ,phones,011383
1.09,1.19,ɛ,phones,011383
1.19,1.26,r̥,phones,011383
1.26,1.31,t,phones,011383
1.31,1.36,ʏ,phones,011383
1.36,1.43,s,phones,011383
1.43,1.45,v,phones,011383
1.45,1.48,ɔː,phones,011383
1.48,1.52,n,phones,011383
1.52,1.68,a,phones,011383
1.68,1.69,θ,phones,011383
1.69,1.72,r,phones,011383
1.72,1.77,j,phones,011383
1.77,1.82,ou,phones,011383
1.82,2.04,s,phones,011383
2.04,2.1,k,phones,011383
2.1,2.16,ʏ,phones,011383
2.16,2.25,r,phones,011383
2.34,2.48,j,phones,011383
2.48,2.53,ɔ,phones,011383
2.53,2.68,n,phones,011383
2.68,2.88,ɪ,phones,011383
