Begin,End,Label,Type,Speaker
0.0,0.23,hafði,words,018150
0.23,0.46,hann,words,018150
0.46,0.54,í,words,018150
0.54,0.99,rauninni,words,018150
0.99,1.3,nokkru,words,018150
1.3,1.56,sinni,words,018150
1.56,1.76,verið,words,018150
1.76,2.17,glaður,words,018150
2.17,2.42,áður,words,018150
2.42,2.51,en,words,018150
2.51,2.66,hann,words,018150
2.66,2.96,hitti,words,018150
2.96,3.17,hana,words,018150
0.0,0.03,h,phones,018150
0.03,0.1,a,phones,018150
0.1,0.12,v,phones,018150
0.12,0.18,ð,phones,018150
0.18,0.23,ɪ,phones,018150
0.23,0.33,h,phones,018150
0.33,0.39,a,phones,018150
0.39,0.46,n,phones,018150
0.46,0.54,iː,phones,018150
0.54,0.56,r,phones,018150
0.56,0.7,œyː,phones,018150
0.7,0.77,n,phones,018150
0.77,0.84,ɪ,phones,018150
0.84,0.91,n,phones,018150
0.91,0.99,ɪ,phones,018150
0.99,1.05,n,phones,018150
1.05,1.11,ɔ,phones,018150
1.11,1.19,h,phones,018150
1.19,1.25,k,phones,018150
1.25,1.26,r,phones,018150
1.26,1.3,ʏ,phones,018150
1.3,1.41,s,phones,018150
1.41,1.45,ɪ,phones,018150
1.45,1.5,n,phones,018150
1.5,1.56,ɪ,phones,018150
1.56,1.58,v,phones,018150
1.58,1.65,ɛː,phones,018150
1.65,1.66,r,phones,018150
1.66,1.75,ɪ,phones,018150
1.75,1.76,ð,phones,018150
1.76,1.8,k,phones,018150
1.8,1.88,l,phones,018150
1.88,2.02,aː,phones,018150
2.02,2.09,ð,phones,018150
2.09,2.16,ʏ,phones,018150
2.16,2.17,r,phones,018150
2.17,2.3,auː,phones,018150
2.3,2.36,ð,phones,018150
2.36,2.41,ʏ,phones,018150
2.41,2.42,r,phones,018150
2.42,2.46,ɛ,phones,018150
2.46,2.51,n,phones,018150
2.51,2.54,h,phones,018150
2.54,2.59,a,phones,018150
2.59,2.66,n,phones,018150
2.66,2.71,h,phones,018150
2.71,2.74,ɪ,phones,018150
2.74,2.84,h,phones,018150
2.84,2.93,t,phones,018150
2.93,2.96,ɪ,phones,018150
2.96,2.97,h,phones,018150
2.97,3.0,aː,phones,018150
3.0,3.07,n,phones,018150
3.07,3.17,a,phones,018150
