Begin,End,Label,Type,Speaker
0.91,1.22,ætli,words,016151
1.22,1.34,ég,words,016151
1.34,1.51,sé,words,016151
1.51,1.7,ekki,words,016151
1.7,2.0,orðinn,words,016151
2.0,2.61,kjörið,words,016151
2.64,3.31,viðfangsefni,words,016151
3.31,4.02,sálfræðinga,words,016151
4.02,4.21,og,words,016151
4.43,4.67,hafi,words,016151
4.67,4.95,kannski,words,016151
4.95,5.23,alltaf,words,016151
5.23,5.45,verið,words,016151
0.91,1.03,ai,phones,016151
1.03,1.09,h,phones,016151
1.09,1.14,t,phones,016151
1.14,1.19,l,phones,016151
1.19,1.22,ɪ,phones,016151
1.22,1.26,j,phones,016151
1.26,1.32,ɛː,phones,016151
1.32,1.34,ɣ,phones,016151
1.34,1.43,s,phones,016151
1.43,1.48,j,phones,016151
1.48,1.51,ɛː,phones,016151
1.51,1.56,ɛ,phones,016151
1.56,1.6,h,phones,016151
1.6,1.65,c,phones,016151
1.65,1.7,ɪ,phones,016151
1.7,1.79,ɔ,phones,016151
1.79,1.8,r,phones,016151
1.8,1.85,ð,phones,016151
1.85,1.9,ɪ,phones,016151
1.9,2.0,n,phones,016151
2.0,2.11,cʰ,phones,016151
2.11,2.31,œː,phones,016151
2.31,2.32,r,phones,016151
2.32,2.6,ɪ,phones,016151
2.6,2.61,ð,phones,016151
2.64,2.74,v,phones,016151
2.74,2.85,ɪ,phones,016151
2.85,2.86,ð,phones,016151
2.86,2.94,f,phones,016151
2.94,2.99,au,phones,016151
2.99,3.02,ŋ,phones,016151
3.02,3.09,s,phones,016151
3.09,3.18,ɛ,phones,016151
3.18,3.21,p,phones,016151
3.21,3.27,n,phones,016151
3.27,3.31,ɪ,phones,016151
3.31,3.43,s,phones,016151
3.43,3.49,au,phones,016151
3.49,3.56,l,phones,016151
3.56,3.68,f,phones,016151
3.68,3.69,r,phones,016151
3.69,3.78,ai,phones,016151
3.78,3.84,ð,phones,016151
3.84,3.88,i,phones,016151
3.88,3.91,ŋ,phones,016151
3.91,3.96,k,phones,016151
3.96,4.02,a,phones,016151
4.02,4.09,ɔː,phones,016151
4.09,4.21,ɣ,phones,016151
4.43,4.52,h,phones,016151
4.52,4.6,aː,phones,016151
4.6,4.62,v,phones,016151
4.62,4.67,ɪ,phones,016151
4.67,4.75,kʰ,phones,016151
4.75,4.78,a,phones,016151
4.78,4.81,n,phones,016151
4.81,4.87,s,phones,016151
4.87,4.91,c,phones,016151
4.91,4.95,ɪ,phones,016151
4.95,5.0,a,phones,016151
5.0,5.02,l̥,phones,016151
5.02,5.17,t,phones,016151
5.17,5.21,a,phones,016151
5.21,5.23,v,phones,016151
5.23,5.25,v,phones,016151
5.25,5.39,ɛː,phones,016151
5.39,5.4,r,phones,016151
5.4,5.44,ɪ,phones,016151
5.44,5.45,ð,phones,016151
