Begin,End,Label,Type,Speaker
1.15,1.3,en,words,011970
1.3,1.4,í,words,011970
1.4,1.88,svari,words,011970
1.88,2.43,sigurðar,words,011970
2.43,3.51,steinþórssonar,words,011970
3.55,3.97,hvenær,words,011970
3.97,4.43,rofnaði,words,011970
4.43,5.25,madagaskar,words,011970
5.25,5.4,frá,words,011970
5.4,5.98,meginlandi,words,011970
5.98,6.54,afríku,words,011970
1.15,1.26,ɛ,phones,011970
1.26,1.3,n,phones,011970
1.3,1.4,iː,phones,011970
1.4,1.55,s,phones,011970
1.55,1.6,v,phones,011970
1.6,1.79,aː,phones,011970
1.79,1.8,r,phones,011970
1.8,1.88,ɪ,phones,011970
1.88,2.04,s,phones,011970
2.04,2.22,ɪː,phones,011970
2.22,2.24,ɣ,phones,011970
2.24,2.28,ʏ,phones,011970
2.28,2.29,r,phones,011970
2.29,2.35,ð,phones,011970
2.35,2.42,a,phones,011970
2.42,2.43,r,phones,011970
2.43,2.56,s,phones,011970
2.56,2.61,t,phones,011970
2.61,2.67,ei,phones,011970
2.67,2.84,n,phones,011970
2.84,2.85,θ,phones,011970
2.85,2.93,ou,phones,011970
2.93,2.98,r̥,phones,011970
2.98,3.09,s,phones,011970
3.09,3.13,ɔː,phones,011970
3.13,3.22,n,phones,011970
3.22,3.28,a,phones,011970
3.28,3.51,r,phones,011970
3.55,3.65,k,phones,011970
3.65,3.67,v,phones,011970
3.67,3.79,ɛː,phones,011970
3.79,3.85,n,phones,011970
3.85,3.92,ai,phones,011970
3.92,3.97,r,phones,011970
3.97,3.99,r,phones,011970
3.99,4.18,ɔ,phones,011970
4.18,4.23,p,phones,011970
4.23,4.29,n,phones,011970
4.29,4.34,a,phones,011970
4.34,4.4,ð,phones,011970
4.4,4.43,ɪ,phones,011970
4.43,4.51,m,phones,011970
4.51,4.61,a,phones,011970
4.61,4.65,t,phones,011970
4.65,4.74,aː,phones,011970
4.74,4.81,k,phones,011970
4.81,4.87,a,phones,011970
4.87,5.02,s,phones,011970
5.02,5.1,k,phones,011970
5.1,5.14,a,phones,011970
5.14,5.25,r,phones,011970
5.25,5.32,f,phones,011970
5.32,5.33,r,phones,011970
5.33,5.4,auː,phones,011970
5.4,5.48,m,phones,011970
5.48,5.56,ei,phones,011970
5.56,5.67,j,phones,011970
5.67,5.7,ɪ,phones,011970
5.7,5.75,n,phones,011970
5.75,5.78,l,phones,011970
5.78,5.83,a,phones,011970
5.83,5.9,n,phones,011970
5.9,5.95,t,phones,011970
5.95,5.98,ɪ,phones,011970
5.98,6.12,aː,phones,011970
6.12,6.25,f,phones,011970
6.25,6.26,r,phones,011970
6.26,6.35,i,phones,011970
6.35,6.41,k,phones,011970
6.41,6.54,ʏ,phones,011970
