Begin,End,Label,Type,Speaker
0.29,0.48,en,words,013730
0.48,0.81,hversu,words,013730
0.81,1.13,mikill,words,013730
1.13,1.51,munur,words,013730
1.69,1.96,er,words,013730
1.96,2.12,of,words,013730
2.12,2.56,mikill,words,013730
0.29,0.38,ɛ,phones,013730
0.38,0.48,n,phones,013730
0.48,0.51,k,phones,013730
0.51,0.53,v,phones,013730
0.53,0.62,ɛ,phones,013730
0.62,0.67,r̥,phones,013730
0.67,0.74,s,phones,013730
0.74,0.81,ʏ,phones,013730
0.81,0.87,m,phones,013730
0.87,0.96,ɪː,phones,013730
0.96,0.99,c,phones,013730
0.99,1.05,ɪ,phones,013730
1.05,1.08,t,phones,013730
1.08,1.13,l̥,phones,013730
1.13,1.2,m,phones,013730
1.2,1.29,ʏː,phones,013730
1.29,1.44,n,phones,013730
1.44,1.48,ʏ,phones,013730
1.48,1.51,r,phones,013730
1.69,1.84,ɛː,phones,013730
1.84,1.96,r,phones,013730
1.96,2.1,ɔː,phones,013730
2.1,2.12,v,phones,013730
2.12,2.25,m,phones,013730
2.25,2.39,ɪː,phones,013730
2.39,2.46,c,phones,013730
2.46,2.52,ɪ,phones,013730
2.52,2.55,t,phones,013730
2.55,2.56,l̥,phones,013730
