Begin,End,Label,Type,Speaker
0.03,0.19,hvar,words,014766
0.19,0.44,byrjar,words,014766
0.44,0.97,saga,words,014766
0.97,1.68,orkumálanna,words,014766
0.03,0.06,k,phones,014766
0.06,0.08,v,phones,014766
0.08,0.11,aː,phones,014766
0.11,0.19,r,phones,014766
0.19,0.23,p,phones,014766
0.23,0.29,ɪ,phones,014766
0.29,0.3,r,phones,014766
0.3,0.4,j,phones,014766
0.4,0.43,a,phones,014766
0.43,0.44,r,phones,014766
0.44,0.58,s,phones,014766
0.58,0.62,aː,phones,014766
0.62,0.8,ɣ,phones,014766
0.8,0.97,a,phones,014766
0.97,1.68,spn,phones,014766
