Begin,End,Label,Type,Speaker
0.66,0.83,en,words,017616
0.83,1.01,í,words,017616
1.01,1.34,hverju,words,017616
1.34,1.51,er,words,017616
1.51,1.59,þá,words,017616
1.59,2.14,skýring,words,017616
2.14,2.21,á,words,017616
2.21,2.65,atburði,words,017616
3.01,3.53,fólgin,words,017616
0.66,0.77,ɛ,phones,017616
0.77,0.83,n,phones,017616
0.83,1.01,iː,phones,017616
1.01,1.1,k,phones,017616
1.1,1.12,v,phones,017616
1.12,1.22,ɛ,phones,017616
1.22,1.23,r,phones,017616
1.23,1.31,j,phones,017616
1.31,1.34,ʏ,phones,017616
1.34,1.41,ɛː,phones,017616
1.41,1.51,r,phones,017616
1.51,1.52,θ,phones,017616
1.52,1.59,auː,phones,017616
1.59,1.75,s,phones,017616
1.75,1.81,c,phones,017616
1.81,1.95,iː,phones,017616
1.95,1.96,r,phones,017616
1.96,2.03,i,phones,017616
2.03,2.09,ŋ,phones,017616
2.09,2.14,k,phones,017616
2.14,2.21,auː,phones,017616
2.21,2.34,aː,phones,017616
2.34,2.41,t,phones,017616
2.41,2.48,p,phones,017616
2.48,2.53,ʏ,phones,017616
2.53,2.54,r,phones,017616
2.54,2.61,ð,phones,017616
2.61,2.65,ɪ,phones,017616
3.01,3.1,f,phones,017616
3.1,3.17,ou,phones,017616
3.17,3.33,l,phones,017616
3.33,3.41,c,phones,017616
3.41,3.45,ɪ,phones,017616
3.45,3.53,n,phones,017616
