Begin,End,Label,Type,Speaker
1.15,1.57,hvað,words,017654
1.66,2.02,er,words,017654
2.02,3.1,erfðafræði,words,017654
3.44,3.88,hefði,words,017654
3.88,4.4,fyrsta,words,017654
4.4,4.88,genið,words,017654
4.88,4.96,á,words,017654
4.96,5.76,jörðinni,words,017654
5.76,6.13,getað,words,017654
6.13,6.59,komið,words,017654
6.62,7.01,utan,words,017654
7.01,7.14,úr,words,017654
7.14,7.6,geimnum,words,017654
1.15,1.26,k,phones,017654
1.26,1.28,v,phones,017654
1.28,1.56,aː,phones,017654
1.56,1.57,ð,phones,017654
1.66,1.82,ɛː,phones,017654
1.82,2.02,r,phones,017654
2.02,2.16,ɛ,phones,017654
2.16,2.36,r,phones,017654
2.36,2.42,ð,phones,017654
2.42,2.5,a,phones,017654
2.5,2.65,f,phones,017654
2.65,2.66,r,phones,017654
2.66,2.78,aiː,phones,017654
2.78,2.9,ð,phones,017654
2.9,3.1,ɪ,phones,017654
3.44,3.54,h,phones,017654
3.54,3.73,ɛ,phones,017654
3.73,3.75,v,phones,017654
3.75,3.78,ð,phones,017654
3.78,3.88,ɪ,phones,017654
3.88,3.99,f,phones,017654
3.99,4.04,ɪ,phones,017654
4.04,4.07,r̥,phones,017654
4.07,4.19,s,phones,017654
4.19,4.25,t,phones,017654
4.25,4.4,a,phones,017654
4.4,4.49,c,phones,017654
4.49,4.63,ɛː,phones,017654
4.63,4.71,n,phones,017654
4.71,4.82,ɪ,phones,017654
4.82,4.88,ð,phones,017654
4.88,4.96,auː,phones,017654
4.96,5.12,j,phones,017654
5.12,5.21,œ,phones,017654
5.21,5.22,r,phones,017654
5.22,5.37,ð,phones,017654
5.37,5.44,ɪ,phones,017654
5.44,5.54,n,phones,017654
5.54,5.76,ɪ,phones,017654
5.76,5.83,c,phones,017654
5.83,5.94,ɛː,phones,017654
5.94,6.02,t,phones,017654
6.02,6.12,a,phones,017654
6.12,6.13,ð,phones,017654
6.13,6.24,kʰ,phones,017654
6.24,6.34,ɔː,phones,017654
6.34,6.42,m,phones,017654
6.42,6.58,ɪ,phones,017654
6.58,6.59,ð,phones,017654
6.62,6.8,ʏː,phones,017654
6.8,6.9,t,phones,017654
6.9,6.94,a,phones,017654
6.94,7.01,n,phones,017654
7.01,7.06,uː,phones,017654
7.06,7.14,r,phones,017654
7.14,7.2,c,phones,017654
7.2,7.26,ei,phones,017654
7.26,7.39,m,phones,017654
7.39,7.42,n,phones,017654
7.42,7.48,ʏ,phones,017654
7.48,7.6,m,phones,017654
