Begin,End,Label,Type,Speaker
0.76,0.92,þú,words,018458
0.92,1.44,heldur,words,018458
1.44,1.59,þó,words,018458
1.59,2.03,ekki,words,018458
2.29,2.41,að,words,018458
2.41,2.6,ég,words,018458
2.6,3.02,fari,words,018458
3.02,3.11,að,words,018458
3.11,3.49,biðja,words,018458
3.49,3.8,hann,words,018458
3.8,3.98,um,words,018458
4.04,4.3,það,words,018458
0.76,0.83,θ,phones,018458
0.83,0.92,uː,phones,018458
0.92,1.02,h,phones,018458
1.02,1.1,ɛ,phones,018458
1.1,1.19,l,phones,018458
1.19,1.27,t,phones,018458
1.27,1.32,ʏ,phones,018458
1.32,1.44,r,phones,018458
1.44,1.45,θ,phones,018458
1.45,1.59,ouː,phones,018458
1.59,1.68,ɛ,phones,018458
1.68,1.85,h,phones,018458
1.85,1.91,c,phones,018458
1.91,2.03,ɪ,phones,018458
2.29,2.38,aː,phones,018458
2.38,2.41,ð,phones,018458
2.41,2.52,j,phones,018458
2.52,2.56,ɛː,phones,018458
2.56,2.6,ɣ,phones,018458
2.6,2.71,f,phones,018458
2.71,2.89,aː,phones,018458
2.89,2.9,r,phones,018458
2.9,3.02,ɪ,phones,018458
3.02,3.1,aː,phones,018458
3.1,3.11,ð,phones,018458
3.11,3.2,p,phones,018458
3.2,3.35,ɪ,phones,018458
3.35,3.36,ð,phones,018458
3.36,3.46,j,phones,018458
3.46,3.49,a,phones,018458
3.49,3.64,h,phones,018458
3.64,3.68,a,phones,018458
3.68,3.8,n,phones,018458
3.8,3.85,ʏ,phones,018458
3.85,3.98,m,phones,018458
4.04,4.05,θ,phones,018458
4.05,4.29,aː,phones,018458
4.29,4.3,ð,phones,018458
