Begin,End,Label,Type,Speaker
0.89,1.18,hvaða,words,014453
1.18,1.78,spurningar,words,014453
1.78,2.11,gætu,words,014453
2.11,2.2,þeir,words,014453
2.2,2.6,spurt,words,014453
2.6,3.38,gæslumanninn,words,014453
3.63,3.82,til,words,014453
3.82,3.86,að,words,014453
3.86,4.09,hann,words,014453
4.09,4.6,vísaði,words,014453
4.6,4.76,þeim,words,014453
4.76,5.31,leiðina,words,014453
5.31,5.49,til,words,014453
5.49,5.8,góða,words,014453
5.8,6.66,ættbálksins,words,014453
0.89,0.98,k,phones,014453
0.98,1.0,v,phones,014453
1.0,1.11,aː,phones,014453
1.11,1.12,ð,phones,014453
1.12,1.18,a,phones,014453
1.18,1.28,s,phones,014453
1.28,1.32,p,phones,014453
1.32,1.38,ʏ,phones,014453
1.38,1.43,r,phones,014453
1.43,1.49,t,phones,014453
1.49,1.52,n,phones,014453
1.52,1.55,i,phones,014453
1.55,1.58,ŋ,phones,014453
1.58,1.62,k,phones,014453
1.62,1.7,a,phones,014453
1.7,1.78,r,phones,014453
1.78,1.83,c,phones,014453
1.83,1.95,aiː,phones,014453
1.95,2.01,t,phones,014453
2.01,2.11,ʏ,phones,014453
2.11,2.12,θ,phones,014453
2.12,2.19,eiː,phones,014453
2.19,2.2,r,phones,014453
2.2,2.33,s,phones,014453
2.33,2.39,p,phones,014453
2.39,2.45,ʏ,phones,014453
2.45,2.52,r̥,phones,014453
2.52,2.6,t,phones,014453
2.6,3.38,spn,phones,014453
3.63,3.69,tʰ,phones,014453
3.69,3.75,ɪː,phones,014453
3.75,3.82,l,phones,014453
3.82,3.85,aː,phones,014453
3.85,3.86,ð,phones,014453
3.86,3.92,h,phones,014453
3.92,3.99,a,phones,014453
3.99,4.09,n,phones,014453
4.09,4.11,v,phones,014453
4.11,4.22,iː,phones,014453
4.22,4.36,s,phones,014453
4.36,4.4,a,phones,014453
4.4,4.49,ð,phones,014453
4.49,4.6,ɪ,phones,014453
4.6,4.61,θ,phones,014453
4.61,4.68,eiː,phones,014453
4.68,4.76,m,phones,014453
4.76,4.82,l,phones,014453
4.82,4.99,eiː,phones,014453
4.99,5.02,ð,phones,014453
5.02,5.08,ɪ,phones,014453
5.08,5.12,n,phones,014453
5.12,5.31,a,phones,014453
5.31,5.38,tʰ,phones,014453
5.38,5.42,ɪː,phones,014453
5.42,5.49,l,phones,014453
5.49,5.56,k,phones,014453
5.56,5.7,ouː,phones,014453
5.7,5.74,ð,phones,014453
5.74,5.8,a,phones,014453
5.8,5.9,ai,phones,014453
5.9,6.0,h,phones,014453
6.0,6.06,t,phones,014453
6.06,6.11,p,phones,014453
6.11,6.15,au,phones,014453
6.15,6.22,l̥,phones,014453
6.22,6.28,k,phones,014453
6.28,6.38,s,phones,014453
6.38,6.45,ɪ,phones,014453
6.45,6.49,n,phones,014453
6.49,6.66,s,phones,014453
