Begin,End,Label,Type,Speaker
0.86,1.71,ástríkur,words,012902
1.91,2.16,er,words,012902
2.16,2.8,opið,words,012902
2.86,3.04,í,words,012902
3.04,4.17,átvr,words,012902
0.86,1.03,au,phones,012902
1.03,1.19,s,phones,012902
1.19,1.26,t,phones,012902
1.26,1.27,r,phones,012902
1.27,1.43,i,phones,012902
1.43,1.5,k,phones,012902
1.5,1.59,ʏ,phones,012902
1.59,1.71,r,phones,012902
1.91,2.04,ɛː,phones,012902
2.04,2.16,r,phones,012902
2.16,2.43,ɔː,phones,012902
2.43,2.6,p,phones,012902
2.6,2.79,ɪ,phones,012902
2.79,2.8,ð,phones,012902
2.86,3.04,iː,phones,012902
3.04,4.17,spn,phones,012902
