Begin,End,Label,Type,Speaker
1.23,1.45,af,words,011951
1.45,1.89,hverju,words,011951
1.89,2.15,ertu,words,011951
2.15,2.42,svona,words,011951
2.42,2.91,þrjóskur,words,011951
2.91,3.51,bentey,words,011951
1.23,1.42,aː,phones,011951
1.42,1.45,v,phones,011951
1.45,1.6,k,phones,011951
1.6,1.62,v,phones,011951
1.62,1.72,ɛ,phones,011951
1.72,1.73,r,phones,011951
1.73,1.83,j,phones,011951
1.83,1.89,ʏ,phones,011951
1.89,1.97,ɛ,phones,011951
1.97,2.07,r̥,phones,011951
2.07,2.11,t,phones,011951
2.11,2.15,ʏ,phones,011951
2.15,2.24,s,phones,011951
2.24,2.26,v,phones,011951
2.26,2.29,ɔː,phones,011951
2.29,2.33,n,phones,011951
2.33,2.42,a,phones,011951
2.42,2.43,θ,phones,011951
2.43,2.49,r,phones,011951
2.49,2.56,j,phones,011951
2.56,2.61,ou,phones,011951
2.61,2.73,s,phones,011951
2.73,2.78,k,phones,011951
2.78,2.83,ʏ,phones,011951
2.83,2.91,r,phones,011951
2.91,3.51,spn,phones,011951
