Begin,End,Label,Type,Speaker
1.48,2.07,örvar,words,013064
2.13,2.48,hvenær,words,013064
2.48,2.69,kemur,words,013064
2.69,3.17,strætó,words,013064
3.17,3.55,númer,words,013064
3.55,4.03,þrjátíu,words,013064
4.03,4.14,og,words,013064
4.14,4.5,tvö,words,013064
1.48,1.65,œ,phones,013064
1.65,1.77,r,phones,013064
1.77,1.79,v,phones,013064
1.79,1.89,a,phones,013064
1.89,2.07,r,phones,013064
2.13,2.21,k,phones,013064
2.21,2.23,v,phones,013064
2.23,2.33,ɛː,phones,013064
2.33,2.36,n,phones,013064
2.36,2.42,ai,phones,013064
2.42,2.48,r,phones,013064
2.48,2.57,cʰ,phones,013064
2.57,2.6,ɛː,phones,013064
2.6,2.65,m,phones,013064
2.65,2.69,ʏ,phones,013064
2.69,2.78,s,phones,013064
2.78,2.83,t,phones,013064
2.83,2.84,r,phones,013064
2.84,3.06,aiː,phones,013064
3.06,3.12,t,phones,013064
3.12,3.17,ou,phones,013064
3.17,3.25,n,phones,013064
3.25,3.31,uː,phones,013064
3.31,3.39,m,phones,013064
3.39,3.43,ɛ,phones,013064
3.43,3.55,r,phones,013064
3.55,3.56,θ,phones,013064
3.56,3.59,r,phones,013064
3.59,3.67,j,phones,013064
3.67,3.84,auː,phones,013064
3.84,3.94,t,phones,013064
3.94,3.97,i,phones,013064
3.97,4.0,j,phones,013064
4.0,4.03,ʏ,phones,013064
4.03,4.07,ɔː,phones,013064
4.07,4.14,ɣ,phones,013064
4.14,4.27,t,phones,013064
4.27,4.29,v,phones,013064
4.29,4.5,œː,phones,013064
