Begin,End,Label,Type,Speaker
0.31,0.44,og,words,015261
0.44,0.52,í,words,015261
0.52,1.05,svari,words,015261
1.05,1.52,tryggva,words,015261
1.52,2.34,þorgeirssonar,words,015261
2.34,2.46,við,words,015261
2.46,3.46,spurningunni,words,015261
3.46,4.11,hvernig,words,015261
4.29,4.6,varð,words,015261
4.6,5.04,jörðin,words,015261
5.04,5.28,til,words,015261
0.31,0.42,ɔː,phones,015261
0.42,0.44,ɣ,phones,015261
0.44,0.52,iː,phones,015261
0.52,0.69,s,phones,015261
0.69,0.71,v,phones,015261
0.71,0.89,aː,phones,015261
0.89,0.9,r,phones,015261
0.9,1.05,ɪ,phones,015261
1.05,1.15,tʰ,phones,015261
1.15,1.16,r,phones,015261
1.16,1.3,ɪ,phones,015261
1.3,1.33,k,phones,015261
1.33,1.35,v,phones,015261
1.35,1.52,a,phones,015261
1.52,1.53,θ,phones,015261
1.53,1.62,ɔ,phones,015261
1.62,1.72,r,phones,015261
1.72,1.79,c,phones,015261
1.79,1.83,ei,phones,015261
1.83,1.87,r̥,phones,015261
1.87,1.97,s,phones,015261
1.97,2.06,ɔː,phones,015261
2.06,2.12,n,phones,015261
2.12,2.22,a,phones,015261
2.22,2.34,r,phones,015261
2.34,2.36,v,phones,015261
2.36,2.45,ɪː,phones,015261
2.45,2.46,ð,phones,015261
2.46,2.58,s,phones,015261
2.58,2.62,p,phones,015261
2.62,2.68,ʏ,phones,015261
2.68,2.76,r,phones,015261
2.76,2.8,t,phones,015261
2.8,2.84,n,phones,015261
2.84,2.87,i,phones,015261
2.87,2.94,ŋ,phones,015261
2.94,2.99,k,phones,015261
2.99,3.04,ʏ,phones,015261
3.04,3.13,n,phones,015261
3.13,3.46,ɪ,phones,015261
3.46,3.6,k,phones,015261
3.6,3.62,v,phones,015261
3.62,3.73,ɛ,phones,015261
3.73,3.91,t,phones,015261
3.91,3.98,n,phones,015261
3.98,4.07,ɪ,phones,015261
4.07,4.11,ɣ,phones,015261
4.29,4.33,v,phones,015261
4.33,4.42,a,phones,015261
4.42,4.54,r,phones,015261
4.54,4.6,ð,phones,015261
4.6,4.63,j,phones,015261
4.63,4.67,œ,phones,015261
4.67,4.84,r,phones,015261
4.84,4.87,ð,phones,015261
4.87,4.9,ɪ,phones,015261
4.9,5.04,n,phones,015261
5.04,5.14,tʰ,phones,015261
5.14,5.18,ɪː,phones,015261
5.18,5.28,l,phones,015261
