Begin,End,Label,Type,Speaker
0.03,0.43,undir,words,012158
0.43,0.73,hvaða,words,012158
0.73,1.82,listamannsnafni,words,012158
1.82,2.01,er,words,012158
2.01,2.98,tónlistarkonan,words,012158
2.98,3.53,guðrún,words,012158
3.56,3.96,ýr,words,012158
4.01,4.63,eyfjörð,words,012158
4.85,5.22,þekkt,words,012158
0.03,0.14,ʏ,phones,012158
0.14,0.24,n,phones,012158
0.24,0.29,t,phones,012158
0.29,0.36,ɪ,phones,012158
0.36,0.43,r,phones,012158
0.43,0.5,k,phones,012158
0.5,0.52,v,phones,012158
0.52,0.69,aː,phones,012158
0.69,0.7,ð,phones,012158
0.7,0.73,a,phones,012158
0.73,1.82,spn,phones,012158
1.82,1.92,ɛː,phones,012158
1.92,2.01,r,phones,012158
2.01,2.98,spn,phones,012158
2.98,3.04,k,phones,012158
3.04,3.06,v,phones,012158
3.06,3.15,ʏ,phones,012158
3.15,3.27,ð,phones,012158
3.27,3.28,r,phones,012158
3.28,3.38,u,phones,012158
3.38,3.53,n,phones,012158
3.56,3.84,iː,phones,012158
3.84,3.96,r,phones,012158
4.01,4.23,eiː,phones,012158
4.23,4.37,f,phones,012158
4.37,4.4,j,phones,012158
4.4,4.46,œ,phones,012158
4.46,4.62,r,phones,012158
4.62,4.63,ð,phones,012158
4.85,4.86,θ,phones,012158
4.86,4.98,ɛ,phones,012158
4.98,5.19,x,phones,012158
5.19,5.22,t,phones,012158
