Begin,End,Label,Type,Speaker
1.39,1.97,gaui,words,011719
1.97,2.27,hvenær,words,011719
2.27,2.48,kemur,words,011719
2.48,2.74,vagn,words,011719
2.74,2.87,númer,words,011719
2.87,3.29,níu,words,011719
1.39,1.44,k,phones,011719
1.44,1.54,œy,phones,011719
1.54,1.66,j,phones,011719
1.66,1.97,ɪ,phones,011719
1.97,2.05,k,phones,011719
2.05,2.07,v,phones,011719
2.07,2.15,ɛː,phones,011719
2.15,2.19,n,phones,011719
2.19,2.24,ai,phones,011719
2.24,2.27,r,phones,011719
2.27,2.34,cʰ,phones,011719
2.34,2.37,ɛː,phones,011719
2.37,2.44,m,phones,011719
2.44,2.48,ʏ,phones,011719
2.48,2.5,v,phones,011719
2.5,2.68,a,phones,011719
2.68,2.71,k,phones,011719
2.71,2.74,n̥,phones,011719
2.74,2.75,n,phones,011719
2.75,2.78,uː,phones,011719
2.78,2.83,m,phones,011719
2.83,2.86,ɛ,phones,011719
2.86,2.87,r,phones,011719
2.87,2.93,n,phones,011719
2.93,3.01,iː,phones,011719
3.01,3.09,j,phones,011719
3.09,3.29,ʏ,phones,011719
