Begin,End,Label,Type,Speaker
0.44,1.11,snekkja,words,011982
1.18,1.72,hvaða,words,011982
1.72,2.61,stoppistöð,words,011982
2.61,2.76,er,words,011982
2.76,3.07,næst,words,011982
3.07,3.43,mér,words,011982
0.44,1.11,spn,phones,011982
1.18,1.33,k,phones,011982
1.33,1.35,v,phones,011982
1.35,1.67,aː,phones,011982
1.67,1.68,ð,phones,011982
1.68,1.72,a,phones,011982
1.72,1.83,s,phones,011982
1.83,1.88,t,phones,011982
1.88,1.95,ɔ,phones,011982
1.95,2.13,h,phones,011982
2.13,2.18,p,phones,011982
2.18,2.25,ɪ,phones,011982
2.25,2.34,s,phones,011982
2.34,2.4,t,phones,011982
2.4,2.56,œː,phones,011982
2.56,2.61,ð,phones,011982
2.61,2.75,ɛː,phones,011982
2.75,2.76,r,phones,011982
2.76,2.87,n,phones,011982
2.87,2.93,ai,phones,011982
2.93,2.99,s,phones,011982
2.99,3.07,t,phones,011982
3.07,3.12,m,phones,011982
3.12,3.18,j,phones,011982
3.18,3.24,ɛː,phones,011982
3.24,3.43,r,phones,011982
