Begin,End,Label,Type,Speaker
0.7,0.9,hér,words,017309
0.9,0.94,er,words,017309
0.94,1.63,einnig,words,017309
2.44,2.96,svarað,words,017309
2.96,3.67,spurningu,words,017309
3.7,4.4,kötlu,words,017309
4.72,6.39,sigurðardóttur,words,017309
6.68,7.07,hvers,words,017309
7.07,7.55,vegna,words,017309
7.55,8.03,eru,words,017309
8.03,8.81,kettir,words,017309
9.17,10.21,sólgnir,words,017309
10.21,10.27,í,words,017309
10.27,11.15,fisk,words,017309
0.7,0.71,ç,phones,017309
0.71,0.89,ɛː,phones,017309
0.89,0.9,r,phones,017309
0.9,0.93,ɛː,phones,017309
0.93,0.94,r,phones,017309
0.94,1.19,ei,phones,017309
1.19,1.28,t,phones,017309
1.28,1.34,n,phones,017309
1.34,1.47,ɪ,phones,017309
1.47,1.63,ɣ,phones,017309
2.44,2.64,s,phones,017309
2.64,2.66,v,phones,017309
2.66,2.86,aː,phones,017309
2.86,2.87,r,phones,017309
2.87,2.95,a,phones,017309
2.95,2.96,ð,phones,017309
2.96,3.11,s,phones,017309
3.11,3.17,p,phones,017309
3.17,3.25,ʏ,phones,017309
3.25,3.35,r,phones,017309
3.35,3.39,t,phones,017309
3.39,3.42,n,phones,017309
3.42,3.47,i,phones,017309
3.47,3.52,ŋ,phones,017309
3.52,3.56,k,phones,017309
3.56,3.67,ʏ,phones,017309
3.7,3.81,kʰ,phones,017309
3.81,3.91,œ,phones,017309
3.91,4.04,h,phones,017309
4.04,4.08,t,phones,017309
4.08,4.18,l,phones,017309
4.18,4.4,ʏ,phones,017309
4.72,5.34,s,phones,017309
5.34,5.56,ɪː,phones,017309
5.56,5.58,ɣ,phones,017309
5.58,5.63,ʏ,phones,017309
5.63,5.64,r,phones,017309
5.64,5.68,ð,phones,017309
5.68,5.71,a,phones,017309
5.71,5.81,r,phones,017309
5.81,5.88,t,phones,017309
5.88,5.96,ou,phones,017309
5.96,6.11,h,phones,017309
6.11,6.18,t,phones,017309
6.18,6.28,ʏ,phones,017309
6.28,6.39,r,phones,017309
6.68,6.76,k,phones,017309
6.76,6.78,v,phones,017309
6.78,6.85,ɛ,phones,017309
6.85,6.93,r̥,phones,017309
6.93,7.07,s,phones,017309
7.07,7.09,v,phones,017309
7.09,7.18,ɛ,phones,017309
7.18,7.31,k,phones,017309
7.31,7.42,n,phones,017309
7.42,7.55,a,phones,017309
7.55,7.85,ɛː,phones,017309
7.85,7.86,r,phones,017309
7.86,8.03,ʏ,phones,017309
8.03,8.14,cʰ,phones,017309
8.14,8.26,ɛ,phones,017309
8.26,8.49,h,phones,017309
8.49,8.54,t,phones,017309
8.54,8.67,ɪ,phones,017309
8.67,8.81,r,phones,017309
9.17,9.42,s,phones,017309
9.42,9.55,ou,phones,017309
9.55,9.7,l,phones,017309
9.7,9.88,k,phones,017309
9.88,10.0,n,phones,017309
10.0,10.2,ɪ,phones,017309
10.2,10.21,r,phones,017309
10.21,10.27,iː,phones,017309
10.27,10.41,f,phones,017309
10.41,10.6,ɪ,phones,017309
10.6,10.96,s,phones,017309
10.96,11.15,k,phones,017309
