Begin,End,Label,Type,Speaker
0.65,0.95,önnur,words,013182
0.95,1.41,spurning,words,013182
1.41,1.83,dagsins,words,013182
1.83,2.03,er,words,013182
2.3,2.57,hver,words,013182
2.57,2.75,verður,words,013182
2.75,3.54,markakóngur,words,013182
0.65,0.81,œ,phones,013182
0.81,0.89,n,phones,013182
0.89,0.94,ʏ,phones,013182
0.94,0.95,r,phones,013182
0.95,1.05,s,phones,013182
1.05,1.1,p,phones,013182
1.1,1.16,ʏ,phones,013182
1.16,1.24,r,phones,013182
1.24,1.27,t,phones,013182
1.27,1.31,n,phones,013182
1.31,1.34,i,phones,013182
1.34,1.38,ŋ,phones,013182
1.38,1.41,k,phones,013182
1.41,1.46,t,phones,013182
1.46,1.52,a,phones,013182
1.52,1.59,x,phones,013182
1.59,1.67,s,phones,013182
1.67,1.7,ɪ,phones,013182
1.7,1.73,n,phones,013182
1.73,1.83,s,phones,013182
1.83,1.98,ɛː,phones,013182
1.98,2.03,r,phones,013182
2.3,2.39,k,phones,013182
2.39,2.41,v,phones,013182
2.41,2.52,ɛː,phones,013182
2.52,2.57,r,phones,013182
2.57,2.59,v,phones,013182
2.59,2.65,ɛ,phones,013182
2.65,2.66,r,phones,013182
2.66,2.7,ð,phones,013182
2.7,2.74,ʏ,phones,013182
2.74,2.75,r,phones,013182
2.75,2.8,m,phones,013182
2.8,2.87,a,phones,013182
2.87,2.95,r̥,phones,013182
2.95,3.02,k,phones,013182
3.02,3.08,a,phones,013182
3.08,3.16,k,phones,013182
3.16,3.19,ou,phones,013182
3.19,3.29,ŋ,phones,013182
3.29,3.35,k,phones,013182
3.35,3.4,ʏ,phones,013182
3.4,3.54,r,phones,013182
