Begin,End,Label,Type,Speaker
0.98,1.59,frekara,words,018115
1.59,2.38,lesefni,words,018115
2.38,2.56,á,words,018115
2.56,3.54,vísindavefnum,words,018115
4.01,4.36,hvað,words,018115
4.36,4.95,táknar,words,018115
4.95,5.35,rauði,words,018115
5.35,5.96,liturinn,words,018115
5.96,6.02,í,words,018115
6.02,6.66,íslenska,words,018115
6.66,7.31,fánanum,words,018115
0.98,1.13,f,phones,018115
1.13,1.14,r,phones,018115
1.14,1.36,ɛː,phones,018115
1.36,1.44,k,phones,018115
1.44,1.5,a,phones,018115
1.5,1.51,r,phones,018115
1.51,1.59,a,phones,018115
1.59,1.7,l,phones,018115
1.7,1.84,ɛː,phones,018115
1.84,2.0,s,phones,018115
2.0,2.1,ɛ,phones,018115
2.1,2.16,p,phones,018115
2.16,2.23,n,phones,018115
2.23,2.38,ɪ,phones,018115
2.38,2.56,auː,phones,018115
2.56,2.58,v,phones,018115
2.58,2.68,iː,phones,018115
2.68,2.82,s,phones,018115
2.82,2.87,ɪ,phones,018115
2.87,2.93,n,phones,018115
2.93,2.98,t,phones,018115
2.98,3.07,a,phones,018115
3.07,3.09,v,phones,018115
3.09,3.19,ɛ,phones,018115
3.19,3.3,p,phones,018115
3.3,3.41,n,phones,018115
3.41,3.45,ʏ,phones,018115
3.45,3.54,m,phones,018115
4.01,4.11,k,phones,018115
4.11,4.13,v,phones,018115
4.13,4.35,aː,phones,018115
4.35,4.36,ð,phones,018115
4.36,4.48,tʰ,phones,018115
4.48,4.53,au,phones,018115
4.53,4.64,h,phones,018115
4.64,4.73,k,phones,018115
4.73,4.77,n,phones,018115
4.77,4.87,a,phones,018115
4.87,4.95,r,phones,018115
4.95,4.97,r,phones,018115
4.97,5.2,œyː,phones,018115
5.2,5.3,ð,phones,018115
5.3,5.35,ɪ,phones,018115
5.35,5.44,l,phones,018115
5.44,5.64,ɪː,phones,018115
5.64,5.72,t,phones,018115
5.72,5.76,ʏ,phones,018115
5.76,5.77,r,phones,018115
5.77,5.89,ɪ,phones,018115
5.89,5.96,n,phones,018115
5.96,6.02,iː,phones,018115
6.02,6.2,i,phones,018115
6.2,6.27,s,phones,018115
6.27,6.34,t,phones,018115
6.34,6.38,l,phones,018115
6.38,6.42,ɛ,phones,018115
6.42,6.46,n,phones,018115
6.46,6.56,s,phones,018115
6.56,6.63,k,phones,018115
6.63,6.66,a,phones,018115
6.66,6.76,f,phones,018115
6.76,6.9,auː,phones,018115
6.9,7.01,n,phones,018115
7.01,7.05,a,phones,018115
7.05,7.12,n,phones,018115
7.12,7.15,ʏ,phones,018115
7.15,7.31,m,phones,018115
