Begin,End,Label,Type,Speaker
0.85,1.1,hvað,words,016559
1.1,1.55,heldur,words,016559
1.55,1.65,þú,words,016559
1.65,2.01,eiginlega,words,016559
2.01,2.14,að,words,016559
2.14,2.22,þú,words,016559
2.22,2.91,sért,words,016559
0.85,0.97,k,phones,016559
0.97,0.99,v,phones,016559
0.99,1.09,aː,phones,016559
1.09,1.1,ð,phones,016559
1.1,1.19,h,phones,016559
1.19,1.24,ɛ,phones,016559
1.24,1.34,l,phones,016559
1.34,1.42,t,phones,016559
1.42,1.46,ʏ,phones,016559
1.46,1.55,r,phones,016559
1.55,1.56,θ,phones,016559
1.56,1.65,uː,phones,016559
1.65,1.74,ei,phones,016559
1.74,1.81,j,phones,016559
1.81,1.85,ɪ,phones,016559
1.85,1.88,n,phones,016559
1.88,1.91,l,phones,016559
1.91,1.95,ɛ,phones,016559
1.95,1.97,ɣ,phones,016559
1.97,2.01,a,phones,016559
2.01,2.13,aː,phones,016559
2.13,2.14,ð,phones,016559
2.14,2.15,θ,phones,016559
2.15,2.22,uː,phones,016559
2.22,2.39,s,phones,016559
2.39,2.44,j,phones,016559
2.44,2.51,ɛ,phones,016559
2.51,2.66,r̥,phones,016559
2.66,2.91,t,phones,016559
