Begin,End,Label,Type,Speaker
1.26,1.39,við,words,013574
1.39,1.83,spurðum,words,013574
1.83,2.25,helenu,words,013574
2.25,2.47,út,words,013574
2.47,2.55,í,words,013574
2.55,2.98,hvernig,words,013574
2.98,3.15,er,words,013574
3.15,3.32,að,words,013574
3.32,3.87,mæta,words,013574
3.9,4.79,erkifjendunum,words,013574
1.26,1.3,v,phones,013574
1.3,1.38,ɪː,phones,013574
1.38,1.39,ð,phones,013574
1.39,1.5,s,phones,013574
1.5,1.56,p,phones,013574
1.56,1.63,ʏ,phones,013574
1.63,1.64,r,phones,013574
1.64,1.72,ð,phones,013574
1.72,1.78,ʏ,phones,013574
1.78,1.83,m,phones,013574
1.83,1.95,h,phones,013574
1.95,2.02,ɛː,phones,013574
2.02,2.08,l,phones,013574
2.08,2.14,ɛ,phones,013574
2.14,2.21,n,phones,013574
2.21,2.25,ʏ,phones,013574
2.25,2.41,uː,phones,013574
2.41,2.47,t,phones,013574
2.47,2.55,iː,phones,013574
2.55,2.62,k,phones,013574
2.62,2.64,v,phones,013574
2.64,2.72,ɛ,phones,013574
2.72,2.83,t,phones,013574
2.83,2.88,n,phones,013574
2.88,2.96,ɪ,phones,013574
2.96,2.98,ɣ,phones,013574
2.98,3.14,ɛː,phones,013574
3.14,3.15,r,phones,013574
3.15,3.31,aː,phones,013574
3.31,3.32,ð,phones,013574
3.32,3.41,m,phones,013574
3.41,3.65,aiː,phones,013574
3.65,3.73,t,phones,013574
3.73,3.87,a,phones,013574
3.9,3.97,ɛ,phones,013574
3.97,4.08,r̥,phones,013574
4.08,4.15,c,phones,013574
4.15,4.19,ɪ,phones,013574
4.19,4.28,f,phones,013574
4.28,4.32,j,phones,013574
4.32,4.36,ɛ,phones,013574
4.36,4.45,n,phones,013574
4.45,4.51,t,phones,013574
4.51,4.56,ɔ,phones,013574
4.56,4.62,n,phones,013574
4.62,4.67,ʏ,phones,013574
4.67,4.79,m,phones,013574
