Begin,End,Label,Type,Speaker
0.82,1.03,hver,words,018177
1.03,1.17,voru,words,018177
1.17,1.77,hlutföllin,words,018177
0.82,0.88,k,phones,018177
0.88,0.9,v,phones,018177
0.9,0.96,ɛː,phones,018177
0.96,1.03,r,phones,018177
1.03,1.05,v,phones,018177
1.05,1.12,ɔː,phones,018177
1.12,1.13,r,phones,018177
1.13,1.17,ʏ,phones,018177
1.17,1.28,l̥,phones,018177
1.28,1.37,ʏː,phones,018177
1.37,1.41,t,phones,018177
1.41,1.44,f,phones,018177
1.44,1.5,œ,phones,018177
1.5,1.54,t,phones,018177
1.54,1.59,l,phones,018177
1.59,1.63,ɪ,phones,018177
1.63,1.77,n,phones,018177
