Begin,End,Label,Type,Speaker
0.44,0.89,ísmar,words,012420
1.06,1.24,hver,words,012420
1.24,1.72,syngur,words,012420
1.72,1.89,þetta,words,012420
1.89,2.25,lag,words,012420
0.44,0.89,spn,phones,012420
1.06,1.17,k,phones,012420
1.17,1.19,v,phones,012420
1.19,1.23,ɛː,phones,012420
1.23,1.24,r,phones,012420
1.24,1.38,s,phones,012420
1.38,1.5,i,phones,012420
1.5,1.59,ŋ,phones,012420
1.59,1.66,k,phones,012420
1.66,1.69,ʏ,phones,012420
1.69,1.72,r,phones,012420
1.72,1.73,θ,phones,012420
1.73,1.76,ɛ,phones,012420
1.76,1.79,h,phones,012420
1.79,1.83,t,phones,012420
1.83,1.89,a,phones,012420
1.89,2.04,l,phones,012420
2.04,2.11,aː,phones,012420
2.11,2.25,ɣ,phones,012420
